Gen 0
Gen 76
string_re,string_,string_rot,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_when,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,string_replacefirst,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,char_sw,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,string_parse_to_cha,print_char,integer_dup,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,print_string,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
2.59736886534e-05,3.89605329801e-05,0.0059349878573,0.00497396137712,0.0,0.0112466071869,0.00824664614745,0.00224672406852,0.00414280334022,0.00422072440618,0.000259736886534,0.0115842651394,0.000818171192582,0.00711679069103,0.0,7.79210659602e-05,2.59736886534e-05,0.0,5.19473773068e-05,5.19473773068e-05,0.00733756704458,0.000207789509227,0.000103894754614,0.00661030376229,0.00011688159894,0.0114803703848,0.00461032973598,0.00171426345112,5.19473773068e-05,0.00493500084414,3.89605329801e-05,0.000285710575187,0.0102076596408,0.0,1.29868443267e-05,0.00415579018454,0.00475318502357,6.49342216335e-05,1.29868443267e-05,2.59736886534e-05,0.000103894754614,3.89605329801e-05,0.0,2.59736886534e-05,1.29868443267e-05,0.0035973558785,1.29868443267e-05,0.000974013324502,0.00314281632706,0.0066622511396,0.00840248827937,0.00011688159894,0.00319476370437,0.000675315904988,0.00171426345112,2.59736886534e-05,0.00701289593642,0.00011688159894,0.00190906611602,0.00757133024246,0.000428565862781,2.59736886534e-05,0.000350644796821,7.79210659602e-05,0.00138959234296,0.0,1.29868443267e-05,0.00867521201023,0.00784405397333,0.0115193309178,2.59736886534e-05,3.89605329801e-05,0.00015584213192,2.59736886534e-05,0.00011688159894,3.89605329801e-05,0.000363631641148,0.00102596070181,0.0071038038467,0.00445448760406,0.0088050804535,1.29868443267e-05,2.59736886534e-05,0.0127141205958,0.00322073739302,0.00015584213192,7.79210659602e-05,0.00579213256971,0.0037921585434,0.0022856846015,0.0013636186543,0.000363631641148,0.0,0.0125842521526,0.000168828976247,0.00725964597862,5.19473773068e-05,0.00212984246958,2.59736886534e-05,0.00854534356697,0.000142855287594,6.49342216335e-05,0.00637654056441,0.00015584213192,3.89605329801e-05,0.00392202698666,0.00137660549863,0.00807781717121,0.00261035570967,0.00222075037987,0.00985701484396,0.000987000168829,0.00789600135063,0.0,0.0001948026649,0.00833755405774,0.0,6.49342216335e-05,5.19473773068e-05,0.00796093557227,1.29868443267e-05,1.29868443267e-05,0.000233763197881,2.59736886534e-05,7.79210659602e-05,0.0,0.00550642199452,0.003259697926,0.000142855287594,0.00392202698666,3.89605329801e-05,3.89605329801e-05,1.29868443267e-05,2.59736886534e-05,0.00470123764626,0.00262334255399,0.00203893455929,0.00261035570967,0.00937650160388,3.89605329801e-05,0.00661030376229,0.00297398735081,5.19473773068e-05,0.00320775054869,5.19473773068e-05,0.00381813223205,0.0018960792717,0.0,0.0,0.00341554005792,0.0,0.00650640900768,0.00161036869651,0.00309086894975,0.00525967195231,0.0018960792717,0.0020908819366,0.00859729094427,0.00653238269633,5.19473773068e-05,0.000974013324502,0.000207789509227,5.19473773068e-05,0.00122076336671,0.000558434306048,0.00196101349333,0.0,0.000376618485474,0.0102985675511,0.00401293489695,6.49342216335e-05,0.00649342216335,0.00459734289165,0.000584407994701,0.000571421150375,0.00270126361995,0.0,0.0105583044376,0.00370125063311,0.00241555304477,0.00405189542993,0.00545447461721,0.00011688159894,9.09079102869e-05,0.00789600135063,1.29868443267e-05,0.00238957935611,0.00866222516591,0.0125193179309,0.0109219360788,7.79210659602e-05,0.0,1.29868443267e-05,5.19473773068e-05,0.00145452656459,0.000259736886534,0.000337657952494,0.000220776353554,5.19473773068e-05,0.000142855287594,0.0101037648862,0.00907780418436,0.00628563265412,0.0109998571447,0.00011688159894,2.59736886534e-05,0.0126361995299,0.00011688159894,0.0,1.29868443267e-05,0.00875313307619,2.59736886534e-05,0.00353242165686,0.0,0.00202594771496,0.000428565862781,0.00485707977818,0.012402436332,0.00846742250101,0.0115582914508,0.00366229010013,0.00177919767276,6.49342216335e-05,0.000129868443267,0.0,1.29868443267e-05,0.000129868443267,0.00233763197881,0.000571421150375,0.00124673705536,0.000298697419514,0.000519473773068,0.000220776353554,0.00383111907638,0.00541551408423,3.89605329801e-05,0.00567525097077,2.59736886534e-05,5.19473773068e-05,0.00910377787301,0.000584407994701,2.59736886534e-05,0.000298697419514,0.0,0.00736354073324,0.00951935689147,0.00235061882313
Gen 77
string_re,string_,string_rot,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_when,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,string_replacefirst,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,char_sw,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,string_parse_to_cha,print_char,integer_dup,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,print_string,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
1.28203484571e-05,8.97424391995e-05,0.00623068935014,0.00517942077666,1.28203484571e-05,0.0111280624607,0.00834604684555,0.00221792028307,0.00398712837015,0.00382046384021,0.000358969756798,0.011781900232,0.00106408892194,0.00732041896899,2.56406969141e-05,3.84610453712e-05,6.41017422854e-05,1.28203484571e-05,7.69220907424e-05,3.84610453712e-05,0.00758964628659,0.000333329059884,3.84610453712e-05,0.00696144921219,7.69220907424e-05,0.0114742118691,0.00461532544455,0.00179484878399,0.000102562787657,0.00523070217048,7.69220907424e-05,0.000166664529942,0.00996141075114,0.0,2.56406969141e-05,0.00416661324855,0.0051666004282,5.12813938283e-05,0.0,2.56406969141e-05,0.000102562787657,0.0,1.28203484571e-05,2.56406969141e-05,2.56406969141e-05,0.00366661965872,6.41017422854e-05,0.00096152613428,0.00337175164421,0.00682042537916,0.00832040614864,0.000153844181485,0.00341021268958,0.000884604043538,0.00187177087473,3.84610453712e-05,0.00721785618133,0.000141023833028,0.0019102319201,0.00742298175664,0.000487173241369,1.28203484571e-05,0.000371790105255,7.69220907424e-05,0.00162818425405,0.0,0.0,0.00848707067858,0.00791015499801,0.0116280560506,0.0,3.84610453712e-05,0.000166664529942,2.56406969141e-05,6.41017422854e-05,7.69220907424e-05,0.000384610453712,0.00120511275496,0.00738452071127,0.00443584056615,0.00905116601069,0.0,0.0,0.0126024025333,0.00317944641735,0.000102562787657,6.41017422854e-05,0.00574351610877,0.00423071499083,0.00237176446456,0.00152562146639,0.000346149408341,0.0,0.0124229176549,0.00021794592377,0.00732041896899,7.69220907424e-05,0.0026281714337,1.28203484571e-05,0.00892296252612,0.000102562787657,2.56406969141e-05,0.00674350328842,7.69220907424e-05,0.0,0.00370508070409,0.00143587902719,0.00828194510327,0.00260253073679,0.00220509993462,0.0102049973718,0.000871783695081,0.00801271778567,0.0,0.000153844181485,0.0084229689363,0.0,2.56406969141e-05,5.12813938283e-05,0.00789733464956,1.28203484571e-05,5.12813938283e-05,0.000243586620684,1.28203484571e-05,5.12813938283e-05,1.28203484571e-05,0.0057947975026,0.0034358533865,0.000141023833028,0.00399994871861,1.28203484571e-05,7.69220907424e-05,1.28203484571e-05,2.56406969141e-05,0.00466660683837,0.00264099178216,0.00206407610159,0.00278201561518,0.00910244740452,6.41017422854e-05,0.00703837130293,0.00310252432661,2.56406969141e-05,0.00319226676581,5.12813938283e-05,0.00410251150626,0.00174356739016,0.0,0.0,0.00393584697632,1.28203484571e-05,0.00655119806156,0.00157690286022,0.00332047025038,0.0057947975026,0.0017307470417,0.00180766913245,0.00874347764772,0.00655119806156,1.28203484571e-05,0.000897424391995,0.000192305226856,7.69220907424e-05,0.00146151972411,0.000666658119768,0.00207689645005,0.0,0.000243586620684,0.0105767874771,0.00442302021769,6.41017422854e-05,0.00651273701619,0.00523070217048,0.00043589184754,0.000589736029025,0.00279483596364,1.28203484571e-05,0.0103460212049,0.00387174523404,0.00230766272227,0.00438455917232,0.00565377366957,8.97424391995e-05,0.000179484878399,0.00820502301253,6.41017422854e-05,0.00241022550993,0.00882039973846,0.0123588159126,0.0108075537493,0.000115383136114,1.28203484571e-05,0.0,5.12813938283e-05,0.00149998076948,0.000371790105255,0.000269227317598,0.000205125575313,1.28203484571e-05,0.000166664529942,0.0102178177203,0.009705003782,0.00603838412328,0.0109870386277,0.000141023833028,8.97424391995e-05,0.0124357380034,0.000179484878399,1.28203484571e-05,1.28203484571e-05,0.00897424391995,2.56406969141e-05,0.00367944000718,1.28203484571e-05,0.00223074063153,0.000384610453712,0.00499993589826,0.0123716362611,0.00875629799618,0.0116536967475,0.00375636209792,0.0018204894809,0.000128203484571,0.000141023833028,0.0,0.0,5.12813938283e-05,0.0025384289945,0.000769220907424,0.00125639414879,0.000397430802169,0.000538454635197,0.000230766272227,0.00378200279484,0.00551274983654,2.56406969141e-05,0.00566659401803,3.84610453712e-05,8.97424391995e-05,0.00939731541903,0.000871783695081,2.56406969141e-05,0.000333329059884,1.28203484571e-05,0.00756400558967,0.00956397994898,0.00219227958616
Gen 78
string_re,string_,string_rot,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_when,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,string_replacefirst,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,char_sw,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,string_parse_to_cha,print_char,integer_dup,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,print_string,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
0.0,3.79742028582e-05,0.0067214339059,0.00515183352109,0.0,0.0108226478146,0.00807584714118,0.00236705864483,0.00397463323249,0.00459487854584,0.000265819420007,0.0116707383451,0.000999987341932,0.00740496955735,1.26580676194e-05,8.86064733358e-05,2.53161352388e-05,0.0,0.0,7.59484057164e-05,0.00803787293832,0.000481006569537,8.86064733358e-05,0.00721509854306,7.59484057164e-05,0.0112656801813,0.00517714965633,0.00229111023911,5.06322704776e-05,0.00525309806205,0.000101264540955,0.000113922608575,0.00981000240503,1.26580676194e-05,1.26580676194e-05,0.00510120125062,0.00527841419729,0.000126580676194,1.26580676194e-05,7.59484057164e-05,0.000177212946672,3.79742028582e-05,0.0,5.06322704776e-05,2.53161352388e-05,0.00375944608296,5.06322704776e-05,0.000772142124783,0.00392400096201,0.00653156289161,0.00831635042594,0.000113922608575,0.00397463323249,0.000708851786686,0.0024176909153,5.06322704776e-05,0.00759484057164,7.59484057164e-05,0.00212655536006,0.00736699535449,0.000506322704776,5.06322704776e-05,0.000392400096201,5.06322704776e-05,0.00135441323528,0.0,1.26580676194e-05,0.00850622144023,0.00755686636878,0.0112656801813,3.79742028582e-05,3.79742028582e-05,0.000113922608575,1.26580676194e-05,0.000101264540955,6.3290338097e-05,0.000303793622866,0.00125314869432,0.00791129226212,0.00448095593727,0.0088733054012,1.26580676194e-05,1.26580676194e-05,0.0124555385375,0.0034556524601,0.000126580676194,7.59484057164e-05,0.0058100530373,0.00467082695156,0.0024809812534,0.00144301970861,0.000329109758104,1.26580676194e-05,0.0123289578613,0.000126580676194,0.00681004037924,0.000139238743813,0.00268351033531,0.0,0.00893659573929,0.000164554879052,5.06322704776e-05,0.00698725332591,8.86064733358e-05,2.53161352388e-05,0.00401260743535,0.00188605207529,0.00818976974975,0.00264553613245,0.00262021999722,0.00978468626979,0.000670877583828,0.00821508588499,0.0,0.000101264540955,0.0084176149669,5.06322704776e-05,2.53161352388e-05,3.79742028582e-05,0.0075062340983,1.26580676194e-05,2.53161352388e-05,0.000189871014291,0.0,7.59484057164e-05,0.0,0.0062024531335,0.00312654270199,8.86064733358e-05,0.00405058163821,2.53161352388e-05,1.26580676194e-05,2.53161352388e-05,2.53161352388e-05,0.00493664637156,0.0029366716877,0.00216452956292,0.00303793622866,0.00902520221263,5.06322704776e-05,0.00743028569259,0.003392362122,5.06322704776e-05,0.00362020733915,2.53161352388e-05,0.00439234946393,0.00199997468386,2.53161352388e-05,0.0,0.00426576878774,1.26580676194e-05,0.00697459525829,0.00181010366957,0.00381007835344,0.00606321438969,0.00150631004671,0.00167086492576,0.00899988607739,0.0062024531335,1.26580676194e-05,0.000999987341932,0.000126580676194,1.26580676194e-05,0.00159491652004,0.000734167921925,0.00212655536006,0.0,0.000189871014291,0.0105061961241,0.00507588511538,3.79742028582e-05,0.00698725332591,0.00522778192681,0.000493664637156,0.000696193719067,0.00303793622866,2.53161352388e-05,0.00994924114885,0.00405058163821,0.00237971671245,0.00444298173441,0.00602524018683,5.06322704776e-05,0.00021518714953,0.00781002772117,3.79742028582e-05,0.00267085226769,0.00856951177833,0.0121897191175,0.0105568283946,0.000113922608575,1.26580676194e-05,1.26580676194e-05,7.59484057164e-05,0.00186073594005,0.000468348501918,0.00020252908191,0.000253161352388,2.53161352388e-05,7.59484057164e-05,0.0104049315831,0.0096581055936,0.00589865951064,0.010974544626,0.000113922608575,7.59484057164e-05,0.0123162997937,0.000164554879052,0.0,2.53161352388e-05,0.00894925380691,1.26580676194e-05,0.0041138719763,0.0,0.00235440057721,0.00063290338097,0.00531638840015,0.0120504803737,0.00859482791357,0.0113669447222,0.00355691700105,0.00203794888672,6.3290338097e-05,8.86064733358e-05,0.0,3.79742028582e-05,0.000101264540955,0.00218984569816,0.000696193719067,0.000999987341932,0.000379742028582,0.000670877583828,0.000164554879052,0.00448095593727,0.00507588511538,3.79742028582e-05,0.00560752395539,7.59484057164e-05,3.79742028582e-05,0.00901254414501,0.000924038936216,1.26580676194e-05,0.00020252908191,0.0,0.00743028569259,0.00949355071455,0.00243034898292
Gen 79
string_re,string_,string_rot,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_when,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,string_replacefirst,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,char_sw,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,string_parse_to_cha,print_char,integer_dup,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,print_string,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
