Gen 0
Gen 84
string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,print_ex,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,boolean_d,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,integer_a,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,string_replacefirst,integer_fromstring,exec_rot,integer_m,print_stri,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_re,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_when,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty,string_occurrencesofch
7.05874048541e-05,0.00395289467183,0.000552934671357,5.88228373784e-05,2.35291349514e-05,0.00819990353055,0.00195291820096,0.00907048152375,0.00198821190339,0.00318819778591,2.35291349514e-05,0.0112704556417,0.00847048858249,0.0034352537029,0.000129410242232,8.23519723297e-05,0.0,1.17645674757e-05,2.35291349514e-05,7.05874048541e-05,0.00659992235385,0.00454112304561,4.70582699027e-05,0.00208232844319,0.0,0.0101763508665,0.000635286643687,0.00761167515676,8.23519723297e-05,0.00272937965436,0.0,0.000305878754368,0.00885871930918,0.000364701591746,0.000152939377184,0.00148233550194,0.00402348207668,0.0,5.88228373784e-05,0.0004352889966,0.0004352889966,0.000294114186892,5.88228373784e-05,0.0,0.000388230726697,1.17645674757e-05,0.00449406477571,0.000164703944659,0.00931753744074,0.00916459806355,0.00230585522523,0.0081763743956,0.0,0.00238820719756,0.0,0.00172939141892,0.00108234020776,0.00117645674757,4.70582699027e-05,4.70582699027e-05,5.88228373784e-05,0.0013529252597,0.000223526782038,2.35291349514e-05,0.00059999294126,0.00335290173057,0.000882342560676,0.000223526782038,0.0,3.5293702427e-05,0.0,5.88228373784e-05,0.000129410242232,0.000152939377184,0.00322349148834,0.00154115833931,0.000423524429124,0.00459994588299,7.05874048541e-05,0.0,0.000729403183492,0.00230585522523,7.05874048541e-05,4.70582699027e-05,0.00314113951601,0.00325878519076,0.00301172927377,0.00408230491406,4.70582699027e-05,0.0,0.00745873577958,0.000270585051941,0.00202350560582,4.70582699027e-05,0.00104704650534,0.0,0.00725873813249,0.0,0.000447053564076,0.00175292055388,0.0,0.0,0.00290584816649,0.00382348442959,0.000564699238832,0.00342348913542,0.00715285702521,0.000211762214562,9.41165398054e-05,0.00324702062329,7.05874048541e-05,8.23519723297e-05,0.000670580346114,0.0,3.5293702427e-05,5.88228373784e-05,0.0108939894825,1.17645674757e-05,0.0,2.35291349514e-05,5.88228373784e-05,5.88228373784e-05,0.0,0.000999988235433,0.000658815778638,1.17645674757e-05,0.00138821896213,0.000823519723297,3.5293702427e-05,0.0,0.0,0.000552934671357,0.000670580346114,0.00149410006941,0.00151762920436,0.000835284290773,0.0,0.00116469218009,0.0077881436689,1.17645674757e-05,4.70582699027e-05,0.010141057164,4.70582699027e-05,0.0034352537029,0.00303525840872,4.70582699027e-05,2.35291349514e-05,0.00484700179998,0.000141174809708,0.00257644027717,0.00455288761309,0.00974106186986,0.00059999294126,0.00712932789026,0.00122351501747,0.000917636263103,0.00275290878931,0.011352807614,0.0,0.00464700415289,0.000447053564076,1.17645674757e-05,0.00525876166163,4.70582699027e-05,4.70582699027e-05,5.88228373784e-05,1.17645674757e-05,0.000305878754368,0.00376466159222,2.35291349514e-05,0.0051293514194,0.00336466629804,0.000223526782038,1.17645674757e-05,0.00078822602087,0.000105881107281,0.00111763391019,0.00171762685145,0.00145880636698,0.00191762449854,0.00137645439465,0.000329407889319,0.0,0.0107881083752,0.000176468512135,0.000811755155822,0.00292937730144,0.00182350795873,0.00407054034658,0.000117645674757,1.17645674757e-05,0.0,0.000470582699027,0.00142351266456,1.17645674757e-05,2.35291349514e-05,8.23519723297e-05,1.17645674757e-05,0.000176468512135,0.000847048858249,0.00235291349514,0.000235291349514,0.00244703003494,0.00221173868543,0.000152939377184,1.17645674757e-05,0.0111763391019,0.0,0.000294114186892,0.000188233079611,0.00322349148834,1.17645674757e-05,0.0017882142563,0.000129410242232,0.000847048858249,2.35291349514e-05,0.00518817425677,0.011599863531,0.00815284526064,0.000317643321843,0.00051764096893,0.000741167750968,0.000235291349514,1.17645674757e-05,0.0,1.17645674757e-05,0.00232938436018,0.00112939847766,0.000588228373784,0.000317643321843,0.0,1.17645674757e-05,0.0035293702427,0.00288231903154,1.17645674757e-05,0.00179997882378,0.0,1.17645674757e-05,0.00221173868543,0.00203527017329,2.35291349514e-05,0.0,0.0,0.000729403183492,0.0017411559864,0.00399995294173,0.000364701591746
Gen 85
string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,print_ex,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,boolean_d,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,integer_a,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,string_replacefirst,integer_fromstring,exec_rot,integer_m,print_stri,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_re,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_when,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty,string_occurrencesofch
3.48833153103e-05,0.0038487924559,0.000499994186114,2.32555435402e-05,3.48833153103e-05,0.00799990697783,0.00189532679853,0.00884873431704,0.00220927663632,0.00363949256404,2.32555435402e-05,0.0113603330194,0.00889524540412,0.00284880408367,0.000174416576551,4.65110870804e-05,0.0,3.48833153103e-05,1.16277717701e-05,5.81388588505e-05,0.00695340751852,0.0046278531645,2.32555435402e-05,0.00199997674446,0.0,0.0103603446472,0.000558133044965,0.00745340170463,6.97666306206e-05,0.00230229881048,0.0,0.000290694294252,0.00868594551226,0.000337205381333,0.000139533261241,0.00145347147126,0.00394181463006,1.16277717701e-05,9.30221741608e-05,0.000453483099034,0.000476738642574,0.000279066522482,9.30221741608e-05,0.0,0.000372088696643,1.16277717701e-05,0.00429064778317,0.000220927663632,0.00955802839502,0.00884873431704,0.00208137114685,0.00865106219695,0.0,0.00217439332101,1.16277717701e-05,0.00203486005977,0.000767432936826,0.000837199567447,5.81388588505e-05,5.81388588505e-05,2.32555435402e-05,0.00162788804781,8.13944023907e-05,8.13944023907e-05,0.000837199567447,0.00370925919466,0.000848827339217,0.000220927663632,1.16277717701e-05,0.0,1.16277717701e-05,8.13944023907e-05,0.000116277717701,0.000174416576551,0.00277903745305,0.00130231043825,0.000476738642574,0.00467436425158,4.65110870804e-05,0.0,0.000499994186114,0.00233718212579,0.000104649945931,4.65110870804e-05,0.00308135951908,0.00259299310473,0.00316275392147,0.00425576446786,6.97666306206e-05,1.16277717701e-05,0.00736037953047,0.000337205381333,0.00176742130905,5.81388588505e-05,0.00122091603586,2.32555435402e-05,0.00730224067162,0.0,0.000465110870804,0.00184881571145,0.0,1.16277717701e-05,0.00255810978942,0.00387204799944,0.000406972011953,0.00327903163917,0.00729061289985,0.000127905489471,3.48833153103e-05,0.0038487924559,4.65110870804e-05,0.000127905489471,0.000709294077976,1.16277717701e-05,2.32555435402e-05,5.81388588505e-05,0.0105812723108,3.48833153103e-05,2.32555435402e-05,1.16277717701e-05,8.13944023907e-05,4.65110870804e-05,2.32555435402e-05,0.000848827339217,0.000813944023907,3.48833153103e-05,0.00141858815595,0.000918593969838,0.000104649945931,0.0,0.0,0.000372088696643,0.000918593969838,0.0014767270148,0.00177904908082,0.000732549621516,1.16277717701e-05,0.00105812723108,0.00831385681562,0.0,4.65110870804e-05,0.0100696503529,5.81388588505e-05,0.00308135951908,0.00274415413774,3.48833153103e-05,1.16277717701e-05,0.00453483099034,0.000151161033011,0.00261624864827,0.00437204218556,0.00946500622086,0.000476738642574,0.00679061871374,0.00108138277462,0.000976732828688,0.00276740968128,0.0112440553017,1.16277717701e-05,0.00487203637167,0.000465110870804,2.32555435402e-05,0.00498831408937,9.30221741608e-05,2.32555435402e-05,6.97666306206e-05,0.0,0.000220927663632,0.00366274810758,2.32555435402e-05,0.00576737479797,0.00348833153103,0.000348833153103,0.0,0.000546505273194,5.81388588505e-05,0.00117440494878,0.00168602690666,0.00113952163347,0.00211625446216,0.00168602690666,0.000267438750712,0.0,0.0109068499203,8.13944023907e-05,0.000802316252137,0.00303484843199,0.00182556016791,0.00402320903245,0.000186044348322,1.16277717701e-05,0.0,0.000290694294252,0.00162788804781,0.0,3.48833153103e-05,8.13944023907e-05,1.16277717701e-05,0.000151161033011,0.000686038534436,0.00252322647411,0.000255810978942,0.00232555435402,0.00206974337508,0.000232555435402,4.65110870804e-05,0.0112673108452,0.0,0.000406972011953,0.000139533261241,0.00308135951908,3.48833153103e-05,0.00203486005977,0.000186044348322,0.000744177393286,2.32555435402e-05,0.00502319740468,0.0115114940524,0.00861617888164,0.000395344240183,0.000709294077976,0.000802316252137,0.000279066522482,2.32555435402e-05,0.0,0.0,0.00217439332101,0.00117440494878,0.000674410762666,0.000209299891862,3.48833153103e-05,2.32555435402e-05,0.00380228136882,0.00256973756119,0.0,0.00155812141719,2.32555435402e-05,1.16277717701e-05,0.00209299891862,0.00198834897269,0.0,2.32555435402e-05,0.0,0.000720921849746,0.00149998255834,0.0039650701736,0.000220927663632
Gen 86
string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,print_ex,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,boolean_d,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,integer_a,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,string_replacefirst,integer_fromstring,exec_rot,integer_m,print_stri,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_re,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_when,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty,string_occurrencesofch
1.14941207572e-05,0.00409190698957,0.000712635486948,4.59764830289e-05,1.14941207572e-05,0.00798841392628,0.00241376535902,0.00896541419064,0.00225284766842,0.00339076562338,2.29882415145e-05,0.0111952736175,0.00864357880944,0.00299996551764,0.00012643532833,5.74706037862e-05,1.14941207572e-05,3.44823622717e-05,1.14941207572e-05,2.29882415145e-05,0.00734474316387,0.00477006011425,4.59764830289e-05,0.00183905932116,0.0,0.0103791910438,0.000586200158619,0.0073907196469,2.29882415145e-05,0.00278157722325,0.0,0.000275858898174,0.00827576694521,0.000195400052873,0.000137929449087,0.00164365926828,0.00432178940472,0.0,0.000264364777416,0.000367811864231,0.000563211917104,0.000344823622717,3.44823622717e-05,0.0,0.000390800105746,1.14941207572e-05,0.00426431880093,0.000310341260445,0.00928724957184,0.00866656705095,0.00204595349479,0.00803439040931,2.29882415145e-05,0.00220687118539,1.14941207572e-05,0.00209192997782,0.000919529660579,0.000850564936035,6.89647245434e-05,1.14941207572e-05,1.14941207572e-05,0.0015861886645,6.89647245434e-05,3.44823622717e-05,0.000643670762405,0.00372409512534,0.00121837680027,0.000379305984989,0.0,1.14941207572e-05,0.0,0.000172411811358,0.000229882415145,0.000183905932116,0.00312640084597,0.0014252709739,0.000563211917104,0.00456316594062,9.19529660579e-05,0.0,0.000643670762405,0.00259767129113,9.19529660579e-05,8.04588453006e-05,0.00320685969127,0.00275858898174,0.00364363628004,0.00432178940472,0.000103447086815,0.0,0.00752864909599,0.000264364777416,0.00228733003069,3.44823622717e-05,0.00145975333617,3.44823622717e-05,0.00708037838646,1.14941207572e-05,0.000402294226503,0.00179308283813,0.0,3.44823622717e-05,0.0032528361743,0.00401144814427,0.000390800105746,0.00360915391777,0.00655164883162,0.000103447086815,5.74706037862e-05,0.0037355892461,8.04588453006e-05,4.59764830289e-05,0.000793094332249,0.0,2.29882415145e-05,5.74706037862e-05,0.0106895323042,3.44823622717e-05,1.14941207572e-05,1.14941207572e-05,6.89647245434e-05,3.44823622717e-05,1.14941207572e-05,0.000724129607706,0.000712635486948,5.74706037862e-05,0.00127584740405,0.00118389443799,0.000114941207572,0.0,1.14941207572e-05,0.000287353018931,0.00101148262664,0.00156320042298,0.00180457695889,0.0013448121286,3.44823622717e-05,0.000942517902093,0.00799990804703,2.29882415145e-05,9.19529660579e-05,0.0102067792324,0.000103447086815,0.00296548315537,0.00306893024218,4.59764830289e-05,1.14941207572e-05,0.00431029528396,0.00012643532833,0.00308042436294,0.00455167181986,0.00964356731532,0.000482753071804,0.00712635486948,0.00135630624935,0.00105745910967,0.00313789496672,0.0111033206515,0.0,0.00496546016712,0.000241376535902,1.14941207572e-05,0.00521833082378,0.00012643532833,8.04588453006e-05,0.00012643532833,0.0,0.000298847139688,0.00378156572913,1.14941207572e-05,0.00520683670303,0.00364363628004,0.000275858898174,1.14941207572e-05,0.000551717796347,0.000229882415145,0.00131032976632,0.00151722393995,0.0012643532833,0.00196549464949,0.00177009459661,0.000160917690601,1.14941207572e-05,0.0108619441156,3.44823622717e-05,0.00104596498891,0.00326433029505,0.00210342409857,0.00429880116321,0.00020689417363,1.14941207572e-05,1.14941207572e-05,0.000310341260445,0.00181607107964,0.0,1.14941207572e-05,8.04588453006e-05,1.14941207572e-05,0.000114941207572,0.000678153124677,0.00271261249871,0.000310341260445,0.00211491821933,0.00245974184205,0.000114941207572,0.00012643532833,0.0110458500477,0.0,0.000471258951047,0.000114941207572,0.00274709486098,3.44823622717e-05,0.00221836530615,0.000149423569844,0.000885047298307,2.29882415145e-05,0.00472408363122,0.0113102148251,0.00877001413777,0.000321835381203,0.000758611969977,0.000735623728463,0.000183905932116,3.44823622717e-05,0.0,1.14941207572e-05,0.00242525947978,0.00133331800784,0.000586200158619,9.19529660579e-05,1.14941207572e-05,4.59764830289e-05,0.00419535407639,0.00248273008356,0.0,0.00156320042298,0.0,2.29882415145e-05,0.00213790646085,0.00195400052873,0.0,0.0,0.0,0.000528729554833,0.0020689417363,0.0040574246273,0.000114941207572
Gen 87
string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,print_ex,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,boolean_d,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,integer_a,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,string_replacefirst,integer_fromstring,exec_rot,integer_m,print_stri,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_re,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_when,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty,string_occurrencesofch
