Gen 0
1.51512855866e-05,0.0,4.54538567597e-05,0.000787866850502,0.000924228420782,0.000242420569385,0.0020302722686,4.54538567597e-05,0.000121210284693,0.0039544855381,3.03025711732e-05,0.000939379706368,6.06051423463e-05,0.000863623278435,0.000166664141452,0.000136361570279,0.0,3.03025711732e-05,6.06051423463e-05,0.0,0.000181815427039,0.000227269283799,0.00321207254436,0.0,0.00448478053363,3.03025711732e-05,6.06051423463e-05,0.000227269283799,0.000166664141452,0.00131816184603,0.00545446281117,0.0,3.03025711732e-05,0.00162118755776,1.51512855866e-05,0.0,0.000757564279329,0.00907562006636,6.06051423463e-05,0.0,0.0,0.0,0.000136361570279,0.000469689853184,1.51512855866e-05,1.51512855866e-05,0.00366661111195,3.03025711732e-05,1.51512855866e-05,7.57564279329e-05,0.00133331313162,0.0134543416009,0.000439387282011,0.000378782139665,0.000454538567597,0.0,0.00315146740201,1.51512855866e-05,0.00239390312268,0.0,0.000257571854972,1.51512855866e-05,0.0,0.0,4.54538567597e-05,1.51512855866e-05,0.0,0.00595445523553,0.00956046120513,0.000106058999106,4.54538567597e-05,0.00062120270905,0.0,0.0,0.0,1.51512855866e-05,0.000151512855866,0.0,1.51512855866e-05,0.0108634717656,0.00183330555598,0.00181815427039,0.00592415266435,0.0,0.0,0.000590900137877,3.03025711732e-05,0.000909077135195,0.0,0.00168179270011,0.000287874426145,0.000287874426145,0.000151512855866,0.000136361570279,0.0,0.000742412993743,0.000303025711732,0.0114089180467,0.0,0.0,9.09077135195e-05,0.00053029499553,0.00193936455508,1.51512855866e-05,3.03025711732e-05,0.00128785927486,0.000803018136089,0.0,0.000212117998212,0.0116664899017,0.00315146740201,3.03025711732e-05,7.57564279329e-05,6.06051423463e-05,1.51512855866e-05,0.000196966712626,4.54538567597e-05,0.0,0.000242420569385,1.51512855866e-05,1.51512855866e-05,7.57564279329e-05,0.000454538567597,0.0,0.0,0.0,0.000196966712626,0.000212117998212,0.000848471992849,0.0016969439857,0.00062120270905,0.0,0.000409084710838,0.000181815427039,0.0,0.0,7.57564279329e-05,0.00195451584067,0.000242420569385,0.00716655808245,0.000106058999106,1.51512855866e-05,0.000636353994636,0.000257571854972,6.06051423463e-05,0.0,0.00239390312268,0.000393933425251,6.06051423463e-05,0.000181815427039,0.0,1.51512855866e-05,7.57564279329e-05,1.51512855866e-05,0.00106058999106,0.000151512855866,0.00380297268223,0.00133331313162,0.000166664141452,0.000318176997318,0.0,0.00463629338949,0.00353024954167,4.54538567597e-05,0.00154543112983,0.000136361570279,0.0,0.00378782139665,3.03025711732e-05,1.51512855866e-05,0.0,3.03025711732e-05,0.000424235996424,0.000454538567597,0.000121210284693,0.000696959136983,0.000166664141452,0.0,1.51512855866e-05,0.000196966712626,0.000121210284693,0.00390903168134,0.00334843411463,0.000196966712626,0.000106058999106,4.54538567597e-05,0.000287874426145,0.0,0.00468174724625,0.0,0.00659080923016,0.00178785169922,7.57564279329e-05,0.0,1.51512855866e-05,0.0,0.000803018136089,0.000166664141452,3.03025711732e-05,0.000303025711732,0.0,4.54538567597e-05,0.00256056726413,0.00675747337162,3.03025711732e-05,0.000181815427039,6.06051423463e-05,0.000393933425251,0.000121210284693,0.000212117998212,3.03025711732e-05,7.57564279329e-05,0.0,0.000984833563128,4.54538567597e-05,0.00684838108514,1.51512855866e-05,0.0,0.0144997803064,0.000136361570279,7.57564279329e-05,0.000833320707262,7.57564279329e-05,0.0,0.000136361570279,0.0,0.0,0.000151512855866,0.00199996969743,0.0065453553734,3.03025711732e-05,6.06051423463e-05,1.51512855866e-05,0.0,0.00422720867866,1.51512855866e-05,0.00130301056045,0.0,0.0,0.00149997727307,0.00186360812715,0.0,0.0,0.000227269283799,0.000393933425251,0.0,0.0
Gen 66
string_re,string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefir,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_shove,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,string_removech,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,exec_d,print_ch,integer_mult,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,print_integer,char_sw,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,char_flu,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,exec_when,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,exec_if,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefirstch,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,integer_p,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_do*count,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
0.0,1.49251503709e-05,0.0,0.00104476052596,0.00132833838301,0.000358203608901,0.00244772466083,2.98503007418e-05,0.000208952105192,0.00422381755496,0.0,0.000895509022253,8.95509022253e-05,0.000805958120028,0.000119401202967,8.95509022253e-05,0.0,1.49251503709e-05,4.47754511127e-05,0.0,0.000179101804451,0.000313428157789,0.00349248518679,0.0,0.00455217086312,0.0,7.46257518544e-05,0.000268652706676,0.000208952105192,0.00108953597707,0.00464172176535,0.0,1.49251503709e-05,0.00123878748078,4.47754511127e-05,0.0,0.000761182668915,0.00901479082402,5.97006014836e-05,2.98503007418e-05,0.0,0.0,0.000119401202967,0.00034327845853,2.98503007418e-05,0.0,0.00386561394606,0.0,1.49251503709e-05,0.000104476052596,0.00167161684154,0.0130296562738,0.000268652706676,0.000373128759272,0.000223877255563,4.47754511127e-05,0.00347756003642,0.0,0.00274622766824,2.98503007418e-05,0.000119401202967,0.0,0.0,0.0,1.49251503709e-05,0.0,0.0,0.00674616796764,0.00891031477142,0.000149251503709,7.46257518544e-05,0.000910434172624,1.49251503709e-05,0.0,2.98503007418e-05,0.0,0.000104476052596,0.0,1.49251503709e-05,0.0101938777033,0.00205967075118,0.00182086834525,0.006358114058,0.0,0.0,0.000611931165206,5.97006014836e-05,0.000805958120028,1.49251503709e-05,0.00205967075118,0.000149251503709,0.000373128759272,0.000194026954822,0.000253727556305,1.49251503709e-05,0.000626856315577,0.000402979060014,0.0104923807107,0.0,2.98503007418e-05,0.000104476052596,0.000492529962239,0.00223877255563,2.98503007418e-05,1.49251503709e-05,0.000925359322995,0.00104476052596,0.0,0.000268652706676,0.0112386382293,0.00314920672826,0.0,0.000104476052596,4.47754511127e-05,4.47754511127e-05,0.000253727556305,2.98503007418e-05,0.0,0.000104476052596,0.0,0.0,0.0,0.000298503007418,0.0,0.0,1.49251503709e-05,0.000104476052596,0.00016417665408,0.000552230563723,0.00156714078894,0.000492529962239,0.0,0.000417904210385,0.000402979060014,0.0,0.0,8.95509022253e-05,0.00149251503709,0.000268652706676,0.00697004522321,4.47754511127e-05,1.49251503709e-05,0.000447754511127,0.000253727556305,8.95509022253e-05,0.0,0.00223877255563,0.000432829360756,7.46257518544e-05,0.000194026954822,0.0,1.49251503709e-05,1.49251503709e-05,0.0,0.00101491022522,0.000134326353338,0.00332830853271,0.0010746108267,0.000253727556305,0.000134326353338,4.47754511127e-05,0.00440291935941,0.00382083849495,1.49251503709e-05,0.00228354800675,0.000134326353338,2.98503007418e-05,0.00371636244235,1.49251503709e-05,2.98503007418e-05,0.0,0.0,0.000238802405934,0.000402979060014,0.000134326353338,0.000537305413352,0.000119401202967,0.0,1.49251503709e-05,0.000194026954822,0.000223877255563,0.00373128759272,0.00302980552529,0.000223877255563,5.97006014836e-05,4.47754511127e-05,0.000208952105192,0.0,0.0047163475172,2.98503007418e-05,0.00631333860689,0.00185071864599,4.47754511127e-05,0.0,0.0,2.98503007418e-05,0.000567155714094,4.47754511127e-05,4.47754511127e-05,0.000253727556305,0.0,7.46257518544e-05,0.00256712586379,0.00652229071208,8.95509022253e-05,0.000388053909643,8.95509022253e-05,0.000268652706676,7.46257518544e-05,0.000149251503709,8.95509022253e-05,2.98503007418e-05,0.0,0.000865658721512,2.98503007418e-05,0.00605961105058,1.49251503709e-05,2.98503007418e-05,0.0140147161983,0.00016417665408,4.47754511127e-05,0.000746257518544,8.95509022253e-05,1.49251503709e-05,4.47754511127e-05,0.0,1.49251503709e-05,8.95509022253e-05,0.00161191624006,0.00552230563723,2.98503007418e-05,8.95509022253e-05,0.0,1.49251503709e-05,0.00462679661498,0.0,0.00119401202967,0.0,0.0,0.00174624259339,0.00119401202967,0.0,1.49251503709e-05,0.000313428157789,0.000656706616319,1.49251503709e-05,1.49251503709e-05
Gen 67
string_re,string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefir,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_shove,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,string_removech,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,exec_d,print_ch,integer_mult,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,print_integer,char_sw,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,char_flu,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,exec_when,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,exec_if,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefirstch,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,integer_p,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_do*count,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
1.47056660931e-05,0.0,4.41169982794e-05,0.000808811635123,0.00120586461964,0.000323524654049,0.00307348421347,1.47056660931e-05,8.82339965589e-05,0.00441169982794,2.94113321863e-05,0.000808811635123,0.000102939662652,0.00104410229261,0.000117645328745,7.35283304657e-05,1.47056660931e-05,0.0,7.35283304657e-05,0.0,0.00023529065749,0.000323524654049,0.00366171085719,0.0,0.00480875281246,1.47056660931e-05,0.000132350994838,0.000308818987956,4.41169982794e-05,0.00110292495699,0.00392641284687,0.0,0.0,0.000867634299496,5.88226643726e-05,0.0,0.000764694636844,0.00907339597947,0.000102939662652,4.41169982794e-05,0.0,2.94113321863e-05,8.82339965589e-05,0.000352935986235,2.94113321863e-05,1.47056660931e-05,0.00404405817562,1.47056660931e-05,0.0,0.000147056660931,0.00141174394494,0.0128086351671,0.000323524654049,0.000588226643726,0.000573520977633,2.94113321863e-05,0.00351465419626,0.0,0.00323524654049,0.0,0.000132350994838,4.41169982794e-05,0.0,0.0,7.35283304657e-05,0.0,1.47056660931e-05,0.00647049308098,0.00876457699151,0.000147056660931,7.35283304657e-05,0.000632343642005,2.94113321863e-05,0.0,2.94113321863e-05,0.0,8.82339965589e-05,0.0,1.47056660931e-05,0.0102351436008,0.00191173659211,0.00213232158351,0.0064410817488,0.0,0.0,0.000852928633402,7.35283304657e-05,0.000632343642005,1.47056660931e-05,0.00211761591741,0.00027940765577,0.000426464316701,0.000205879325304,0.000264701989677,5.88226643726e-05,0.000573520977633,0.00027940765577,0.0106469022514,0.0,1.47056660931e-05,0.000102939662652,0.000544109645446,0.00261760856458,0.0,1.47056660931e-05,0.00074998897075,0.00111763062308,0.0,0.000191173659211,0.0104704342583,0.00320583520831,2.94113321863e-05,8.82339965589e-05,1.47056660931e-05,5.88226643726e-05,0.00027940765577,4.41169982794e-05,0.0,0.000176467993118,0.0,1.47056660931e-05,4.41169982794e-05,0.000367641652329,0.0,0.0,1.47056660931e-05,0.000147056660931,0.000220584991397,0.000691166306378,0.00204408758695,0.000573520977633,0.0,0.000382347318422,0.000499992647167,0.0,0.0,0.000220584991397,0.00147056660931,0.000176467993118,0.00697048572815,8.82339965589e-05,2.94113321863e-05,0.000382347318422,0.000323524654049,0.000147056660931,0.0,0.00249996323583,0.000426464316701,0.000205879325304,0.000323524654049,0.0,0.0,4.41169982794e-05,0.0,0.00130880428229,8.82339965589e-05,0.00291172188644,0.000808811635123,0.00023529065749,0.000249996323583,0.000161762327025,0.00458816782106,0.00399994117734,2.94113321863e-05,0.0021470272496,0.000147056660931,0.0,0.00383817885031,5.88226643726e-05,1.47056660931e-05,0.0,1.47056660931e-05,0.00023529065749,0.000352935986235,0.000132350994838,0.000661754974192,0.000102939662652,0.0,2.94113321863e-05,0.000102939662652,0.000176467993118,0.00399994117734,0.00316171821003,5.88226643726e-05,0.000102939662652,0.000220584991397,0.000132350994838,0.0,0.00548521345274,0.0,0.00592638343554,0.00204408758695,4.41169982794e-05,0.0,0.0,0.0,0.000588226643726,5.88226643726e-05,4.41169982794e-05,0.00027940765577,2.94113321863e-05,0.000117645328745,0.00291172188644,0.00605873443038,8.82339965589e-05,0.000397052984515,5.88226643726e-05,0.000529403979353,0.000117645328745,8.82339965589e-05,8.82339965589e-05,2.94113321863e-05,0.0,0.000882339965589,4.41169982794e-05,0.00604402876428,0.0,7.35283304657e-05,0.0138233261276,0.000147056660931,7.35283304657e-05,0.000632343642005,0.000102939662652,0.0,0.000102939662652,2.94113321863e-05,0.0,7.35283304657e-05,0.00177938559727,0.00538227379009,2.94113321863e-05,4.41169982794e-05,0.0,1.47056660931e-05,0.00480875281246,1.47056660931e-05,0.00123527595182,0.0,1.47056660931e-05,0.00179409126336,0.00113233628917,0.0,1.47056660931e-05,0.000308818987956,0.000705871972471,1.47056660931e-05,0.0
Gen 68
string_re,string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefir,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_shove,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,string_removech,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,exec_d,print_ch,integer_mult,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,print_integer,char_sw,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,char_flu,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,exec_when,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,exec_if,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefirstch,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,integer_p,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_do*count,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
0.0,0.0,2.89850871726e-05,0.00115940348691,0.00110143331256,0.000362313589658,0.00331879248127,5.79701743453e-05,8.69552615179e-05,0.00482601701425,1.44925435863e-05,0.000681149548557,4.3477630759e-05,0.00123186620484,0.00015941797945,8.69552615179e-05,0.0,0.0,0.000101447805104,0.0,0.00027535832814,0.00015941797945,0.004028927117,0.0,0.00524630077825,0.0,0.000144925435863,0.000579701743453,2.89850871726e-05,0.00111592585615,0.0043477630759,0.0,0.0,0.000811582440834,5.79701743453e-05,0.0,0.000840567528007,0.00946363096187,4.3477630759e-05,0.0,0.0,0.0,0.000130432892277,0.000217388153795,0.0,0.0,0.00460862886045,0.0,0.0,0.000217388153795,0.00171012014319,0.0129998115969,0.00027535832814,0.000811582440834,0.000695642092144,2.89850871726e-05,0.00379704641962,1.44925435863e-05,0.00352168809148,5.79701743453e-05,7.24627179316e-05,2.89850871726e-05,0.0,0.0,5.79701743453e-05,1.44925435863e-05,0.0,0.00695642092144,0.00873900378255,0.000188403066622,7.24627179316e-05,0.00102897059463,1.44925435863e-05,0.0,0.0,0.0,0.000115940348691,0.0,0.0,0.0103041984899,0.00239126969174,0.00195649338415,0.00695642092144,0.0,0.0,0.000898537702352,8.69552615179e-05,0.000811582440834,1.44925435863e-05,0.00257967275837,0.000347821046072,0.000333328502485,0.000318835958899,0.000260865784554,1.44925435863e-05,0.000623179374212,0.000333328502485,0.0109273778641,0.0,4.3477630759e-05,8.69552615179e-05,0.000478253938349,0.00301444906596,0.0,5.79701743453e-05,0.000608686830626,0.00113041839973,0.0,0.000202895610209,0.0104636164693,0.00340574774279,2.89850871726e-05,0.000130432892277,1.44925435863e-05,4.3477630759e-05,0.000246373240968,2.89850871726e-05,0.0,0.000231880697381,0.0,0.0,4.3477630759e-05,0.000463761394762,0.0,0.0,1.44925435863e-05,0.000217388153795,0.000202895610209,0.000594194287039,0.0020144635585,0.00055071665628,0.0,0.000463761394762,0.000318835958899,0.0,0.0,0.000217388153795,0.00165214996884,0.00015941797945,0.00718830161882,8.69552615179e-05,8.69552615179e-05,0.000391298676831,0.000173910523036,0.000202895610209,2.89850871726e-05,0.00228982188664,0.000347821046072,0.000130432892277,0.000231880697381,1.44925435863e-05,0.0,1.44925435863e-05,0.0,0.00144925435863,7.24627179316e-05,0.00284053854292,0.000898537702352,0.000101447805104,0.000202895610209,1.44925435863e-05,0.00484050955783,0.00417385255286,1.44925435863e-05,0.00231880697381,0.000101447805104,2.89850871726e-05,0.00350719554789,5.79701743453e-05,1.44925435863e-05,0.0,0.0,0.000202895610209,0.000478253938349,0.000130432892277,0.000739119722903,0.000144925435863,0.0,2.89850871726e-05,0.000202895610209,0.000173910523036,0.00410138983493,0.00327531485051,0.000101447805104,0.000144925435863,0.000231880697381,0.000405791220417,0.0,0.00553615164998,1.44925435863e-05,0.00662309241895,0.00184055303546,0.000202895610209,1.44925435863e-05,0.0,0.0,0.000536224112694,0.00015941797945,7.24627179316e-05,0.000217388153795,0.0,0.000260865784554,0.00317386704541,0.00634773409081,0.000115940348691,0.000362313589658,2.89850871726e-05,0.000507239025521,0.000188403066622,0.000115940348691,7.24627179316e-05,8.69552615179e-05,0.0,0.00117389603049,1.44925435863e-05,0.0066810625933,0.0,8.69552615179e-05,0.0138983492993,0.000188403066622,7.24627179316e-05,0.000608686830626,0.000144925435863,0.0,0.000231880697381,0.0,0.0,5.79701743453e-05,0.00186953812264,0.00536224112694,8.69552615179e-05,4.3477630759e-05,0.0,1.44925435863e-05,0.00546368893204,2.89850871726e-05,0.0012753438356,0.0,1.44925435863e-05,0.00198547847133,0.00124635874842,0.0,0.0,0.000130432892277,0.000652164461385,0.0,1.44925435863e-05
Gen 69
string_re,string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefir,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_shove,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,string_removech,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,exec_d,print_ch,integer_mult,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,print_integer,char_sw,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,char_flu,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,exec_when,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,exec_if,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefirstch,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,integer_p,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_do*count,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
