Gen 0
Gen 66
string_re,string_,exec_eq,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,boolean_flu,string_length,string_replacefir,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,exec_yankd,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_when,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,string_removech,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_dup,char_yankd,boolean_ya,string_swap,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,boolean_emp,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,char_sho,exec_if,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,string_occurrencesofch,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefirstch,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,string_la,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,print_boole,integer_gt,exec,exec_while,in1,integer_mult,char_flush,char_pop,integer_empty,string_conjch,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,integer_dup,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,integer_p,string_indexofchar,integer_fromboolean,integer_lte
0.000238802405934,1.49251503709e-05,0.000432829360756,0.000970134774108,0.000179101804451,0.0012835629319,0.0148803749198,0.000358203608901,0.00182086834525,0.00722377277951,0.000402979060014,0.000134326353338,0.00797003029806,0.00692526977209,0.000268652706676,0.000925359322995,0.0,1.49251503709e-05,8.95509022253e-05,2.98503007418e-05,0.00256712586379,0.00561185653945,7.46257518544e-05,0.0144326204087,0.000298503007418,0.00413426665274,0.00935806928255,0.00308950612677,0.000238802405934,0.0143579946568,0.000388053909643,2.98503007418e-05,0.00264175161565,2.98503007418e-05,0.0,0.00113431142819,0.00298503007418,0.0,0.000462679661498,0.000447754511127,0.00032835330816,1.49251503709e-05,0.0,0.000388053909643,0.0,1.49251503709e-05,0.00325368278085,0.0,0.00408949120162,0.00346263488605,0.00679094341875,0.00843270995955,0.0,0.00870136266623,0.00194026954822,0.00264175161565,0.000253727556305,0.00322383248011,0.000104476052596,0.0147758988672,0.0115520663871,0.00910434172624,0.0,0.0,0.0130744317249,1.49251503709e-05,4.47754511127e-05,0.014566946762,0.00204474560081,0.00998492559813,1.49251503709e-05,0.0,0.000358203608901,7.46257518544e-05,1.49251503709e-05,0.000119401202967,0.000402979060014,0.000194026954822,0.00961179683885,0.00513425172759,0.00105968567633,0.000477604811868,0.0,4.47754511127e-05,0.0147609737168,0.000567155714094,0.0,1.49251503709e-05,0.00876106326771,0.00432829360756,0.0147908240176,0.00656706616319,0.0,1.49251503709e-05,0.0047163475172,0.000149251503709,0.0107013328159,7.46257518544e-05,0.011507290936,4.47754511127e-05,7.46257518544e-05,0.00502977567499,0.00016417665408,0.000134326353338,0.00620886255429,8.95509022253e-05,0.0149251503709,0.00365666184087,0.0147609737168,0.0145370964612,0.00237309890897,0.00177609289414,0.000149251503709,0.00770137759138,4.47754511127e-05,2.98503007418e-05,0.0134624856345,4.47754511127e-05,1.49251503709e-05,7.46257518544e-05,0.003179057029,1.49251503709e-05,0.000208952105192,0.00016417665408,0.000298503007418,2.98503007418e-05,0.0,0.00614916195281,0.000731332368174,2.98503007418e-05,0.00226862285638,0.00125371263115,0.0,0.0,1.49251503709e-05,0.00159699108969,0.00758197638841,0.00108953597707,0.00559693138908,0.000253727556305,0.0,0.00277607796899,0.00791032969657,4.47754511127e-05,0.0,0.00083580842077,0.000149251503709,0.0119699705975,0.000298503007418,0.00928344353069,0.0,0.0,0.00501485052462,5.97006014836e-05,0.00402979060014,0.0108804346204,0.000432829360756,0.000313428157789,0.0,0.00852226086178,0.00310443127715,0.00774615304249,0.00420889240459,1.49251503709e-05,0.00135818868375,1.49251503709e-05,1.49251503709e-05,0.0120296711989,0.000104476052596,4.47754511127e-05,0.0,0.00032835330816,0.0109102849211,0.0132833838301,0.000283577857047,0.00608946135132,0.00185071864599,7.46257518544e-05,0.000238802405934,0.0038954642468,1.49251503709e-05,0.0111341621767,0.014163967702,0.0108356591693,0.00220892225489,0.000447754511127,0.000104476052596,0.0100894016507,1.49251503709e-05,0.00437306905867,0.00137311383412,0.00638796435874,0.00226862285638,0.0,0.0,2.98503007418e-05,0.0,0.0027163773675,1.49251503709e-05,0.000104476052596,0.0,0.0142535186042,0.0118804196952,0.00701482067432,0.0149251503709,0.0,2.98503007418e-05,0.0149102252205,0.0,2.98503007418e-05,0.000119401202967,0.000582080864465,0.0,0.00510440142684,0.0,0.0149251503709,0.000716407217803,0.00238802405934,0.0149251503709,0.0143281443561,0.00186564379636,0.000940284473366,0.00105968567633,0.0,7.46257518544e-05,1.49251503709e-05,0.0,0.00765660214027,0.00183579349562,0.000194026954822,8.95509022253e-05,0.0,0.0,0.0108505843196,0.00432829360756,2.98503007418e-05,0.0134027850331,2.98503007418e-05,0.0,0.00319398217937,0.00562678168983,0.000179101804451,0.000402979060014,0.000388053909643,0.00301488037492,0.00623871285503,0.0011790868793
Gen 67
string_re,string_,exec_eq,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,boolean_flu,string_length,string_replacefir,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,exec_yankd,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_when,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,string_removech,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_dup,char_yankd,boolean_ya,string_swap,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,boolean_emp,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,char_sho,exec_if,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,string_occurrencesofch,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefirstch,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,string_la,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,print_boole,integer_gt,exec,exec_while,in1,integer_mult,char_flush,char_pop,integer_empty,string_conjch,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,integer_dup,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,integer_p,string_indexofchar,integer_fromboolean,integer_lte
0.000411758650608,0.0,0.000455875648888,0.000911751297775,7.35283304657e-05,0.00105880795871,0.0146321377627,0.000764694636844,0.00198526492257,0.00692636872987,0.000367641652329,0.00023529065749,0.00766165203453,0.00698519139424,0.000205879325304,0.000632343642005,1.47056660931e-05,0.0,0.000147056660931,5.88226643726e-05,0.00220584991397,0.00438228849576,2.94113321863e-05,0.0142497904443,0.000499992647167,0.00426464316701,0.00886751665417,0.0032205408744,0.000161762327025,0.0141909677799,0.000441169982794,2.94113321863e-05,0.00266172556286,1.47056660931e-05,2.94113321863e-05,0.00119115895354,0.00298525021691,0.0,0.000470581314981,0.000352935986235,0.000382347318422,0.0,0.0,0.000544109645446,1.47056660931e-05,1.47056660931e-05,0.00348524286408,1.47056660931e-05,0.00374994485375,0.00361759385891,0.00723518771783,0.00826458434435,1.47056660931e-05,0.00899986764901,0.00197055925648,0.002367612241,0.000308818987956,0.0034264201997,8.82339965589e-05,0.0145439037661,0.0115880648814,0.00880869398979,0.0,0.0,0.0128968691637,2.94113321863e-05,0.0,0.0141321451155,0.00273525389333,0.00998514727725,2.94113321863e-05,0.0,0.000426464316701,0.000161762327025,2.94113321863e-05,0.000264701989677,0.000323524654049,0.000176467993118,0.00907339597947,0.00563227011367,0.00101469096043,0.00051469831326,0.0,0.0,0.0145291981,0.000661754974192,1.47056660931e-05,0.0,0.00914692430994,0.00414699783827,0.0145439037661,0.00672048940457,0.0,1.47056660931e-05,0.00516168879869,0.000147056660931,0.0106174909193,0.000132350994838,0.0111910118969,2.94113321863e-05,0.000205879325304,0.00529403979353,0.000191173659211,0.000132350994838,0.0062204967574,7.35283304657e-05,0.0147056660931,0.00336759753533,0.0146174320966,0.0143086131086,0.00210291025132,0.00141174394494,0.000132350994838,0.00748518404141,8.82339965589e-05,1.47056660931e-05,0.0133821561448,0.0,2.94113321863e-05,8.82339965589e-05,0.00355877119454,1.47056660931e-05,0.000161762327025,0.000176467993118,0.00027940765577,0.0,0.0,0.00630873075396,0.000647049308098,1.47056660931e-05,0.0021470272496,0.0012793929501,0.0,0.0,0.000132350994838,0.00158821193806,0.00822046734607,0.00147056660931,0.00519110013088,0.000323524654049,0.0,0.0032205408744,0.00735283304657,4.41169982794e-05,0.0,0.00116174762136,0.000161762327025,0.0118674725372,8.82339965589e-05,0.00949986029617,0.0,1.47056660931e-05,0.00476463581418,4.41169982794e-05,0.00416170350436,0.0108086645785,0.000691166306378,0.000426464316701,1.47056660931e-05,0.00864693166277,0.00352935986235,0.00717636505346,0.00370582785547,0.0,0.00079410596903,4.41169982794e-05,0.0,0.0120586461964,0.000102939662652,0.000117645328745,0.0,0.000411758650608,0.0106616079175,0.0129998088263,0.000132350994838,0.00561756444758,0.0012940986162,8.82339965589e-05,0.000147056660931,0.00391170718078,0.0,0.0108233702446,0.0138527374597,0.0110880722342,0.0023529065749,0.000176467993118,7.35283304657e-05,0.00991161894678,0.0,0.00398523551124,0.00136762694666,0.005999911766,0.00252937456802,1.47056660931e-05,1.47056660931e-05,5.88226643726e-05,0.0,0.00251466890193,2.94113321863e-05,8.82339965589e-05,0.0,0.0140880281172,0.0119704121998,0.00726459905001,0.014676254761,1.47056660931e-05,5.88226643726e-05,0.0147056660931,0.0,2.94113321863e-05,0.0,0.000705871972471,1.47056660931e-05,0.0047205188159,0.0,0.0147056660931,0.000632343642005,0.00205879325304,0.0147056660931,0.0141909677799,0.00204408758695,0.000823517301216,0.00120586461964,1.47056660931e-05,5.88226643726e-05,1.47056660931e-05,0.0,0.00732342171439,0.00177938559727,0.000367641652329,0.000117645328745,1.47056660931e-05,0.0,0.011043955236,0.0038675901825,5.88226643726e-05,0.0133527448126,7.35283304657e-05,0.0,0.00295583888472,0.00583814943898,0.000455875648888,0.000529403979353,0.000352935986235,0.00274995955942,0.00673519507066,0.000985279628241
Gen 68
string_re,string_,exec_eq,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,boolean_flu,string_length,string_replacefir,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,exec_yankd,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_when,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,string_removech,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_dup,char_yankd,boolean_ya,string_swap,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,boolean_emp,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,char_sho,exec_if,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,string_occurrencesofch,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefirstch,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,string_la,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,print_boole,integer_gt,exec,exec_while,in1,integer_mult,char_flush,char_pop,integer_empty,string_conjch,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,integer_dup,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,integer_p,string_indexofchar,integer_fromboolean,integer_lte
0.00027535832814,1.44925435863e-05,0.000318835958899,0.000840567528007,5.79701743453e-05,0.000913030245938,0.0143766032376,0.000826074984421,0.00311589687106,0.00768104810075,0.000217388153795,0.000173910523036,0.00679700294199,0.00740568977261,0.000217388153795,0.000478253938349,0.0,2.89850871726e-05,0.000173910523036,0.000144925435863,0.00308691178389,0.00530427095259,4.3477630759e-05,0.0139273343865,0.000565209199867,0.00405791220417,0.00875349632614,0.00378255387603,7.24627179316e-05,0.0140577672787,0.000376806133244,1.44925435863e-05,0.00268112056347,0.0,1.44925435863e-05,0.000956507876697,0.00366661352734,1.44925435863e-05,0.000492746481935,0.000333328502485,0.000304343415313,2.89850871726e-05,0.0,0.000507239025521,0.0,4.3477630759e-05,0.00281155345575,0.0,0.00411588237852,0.00363762844017,0.00743467485978,0.00798539151606,4.3477630759e-05,0.00918827263373,0.00250721004043,0.00221735916871,0.000202895610209,0.00366661352734,8.69552615179e-05,0.0143041405197,0.0116520050434,0.00926073535166,1.44925435863e-05,0.0,0.0129128563354,1.44925435863e-05,4.3477630759e-05,0.014188200171,0.00244923986609,0.00978246692077,7.24627179316e-05,0.0,0.000405791220417,0.00027535832814,4.3477630759e-05,0.000202895610209,0.000507239025521,0.000217388153795,0.00873900378255,0.00531876349618,0.000753612266489,0.000536224112694,0.0,0.0,0.0143910957812,0.000666657004971,1.44925435863e-05,0.0,0.00866654106462,0.00418834509645,0.0143186330633,0.00682598802916,0.0,1.44925435863e-05,0.00499992753728,0.000173910523036,0.010825930059,5.79701743453e-05,0.0112317212794,5.79701743453e-05,0.000376806133244,0.00542021130129,0.000318835958899,8.69552615179e-05,0.00579701743453,0.000304343415313,0.014434573412,0.00301444906596,0.0143331256069,0.0141592150838,0.00191301575339,0.00289850871726,0.000144925435863,0.00633324154722,0.000101447805104,2.89850871726e-05,0.0130432892277,0.0,2.89850871726e-05,0.000115940348691,0.00375356878886,1.44925435863e-05,0.000420283764003,0.000188403066622,0.000318835958899,1.44925435863e-05,0.0,0.00586948015246,0.000391298676831,0.0,0.00166664251243,0.000913030245938,0.0,0.0,0.000144925435863,0.00149273198939,0.00826074984421,0.00104346313822,0.00634773409081,0.000188403066622,0.0,0.00404341966058,0.00699989855219,1.44925435863e-05,0.0,0.00114491094332,0.000130432892277,0.0123911247663,0.00015941797945,0.00978246692077,0.0,0.0,0.00415936000928,2.89850871726e-05,0.00536224112694,0.0112896914537,0.00192750829698,0.000217388153795,1.44925435863e-05,0.00955058622339,0.00355067317865,0.00750713757772,0.00430428544514,0.0,0.000826074984421,0.0,0.0,0.0121012738946,0.000202895610209,7.24627179316e-05,0.0,0.000289850871726,0.0114491094332,0.0129853190533,0.000173910523036,0.00633324154722,0.000956507876697,2.89850871726e-05,0.000101447805104,0.00331879248127,0.0,0.0107969449718,0.0137824089506,0.0104781090129,0.00188403066622,0.000115940348691,2.89850871726e-05,0.0103041984899,0.0,0.00394197185548,0.00228982188664,0.00565209199867,0.00175359777395,0.0,2.89850871726e-05,7.24627179316e-05,1.44925435863e-05,0.00221735916871,1.44925435863e-05,0.000144925435863,0.0,0.0141012449095,0.0120288111766,0.00731873451109,0.0144780510427,0.0,7.24627179316e-05,0.0144780510427,0.0,4.3477630759e-05,2.89850871726e-05,0.000782597353662,0.0,0.00492746481935,0.0,0.0144780510427,0.000449268851176,0.00188403066622,0.0144925435863,0.0141012449095,0.00208692627643,0.000898537702352,0.000913030245938,0.0,2.89850871726e-05,0.0,0.0,0.00765206301358,0.00155070216374,0.000333328502485,0.00015941797945,0.0,1.44925435863e-05,0.0102462283155,0.00352168809148,2.89850871726e-05,0.0129708265098,4.3477630759e-05,0.0,0.00295647889161,0.00486949464501,0.000173910523036,0.00055071665628,0.000260865784554,0.00273909073782,0.0060433906755,0.000681149548557
Gen 69
string_re,string_,exec_eq,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,boolean_flu,string_length,string_replacefir,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,exec_yankd,string_repla,exec_,char_emp,char_ya,integer_g,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_when,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,string_removech,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,print_integer,char_flu,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_dup,char_yankd,boolean_ya,string_swap,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,boolean_emp,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,char_sho,exec_if,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,string_occurrencesofch,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefirstch,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,string_la,string_parse_to_cha,print_char,print_string,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,print_boole,integer_gt,exec,exec_while,in1,integer_mult,char_flush,char_pop,integer_empty,string_conjch,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,integer_dup,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,integer_p,string_indexofchar,integer_fromboolean,integer_lte
0.000471421836831,0.0,0.00028571020414,0.000757132040971,0.000128569591863,0.000785703061385,0.0142283681662,0.00099998571449,0.00349995000071,0.00844273653234,0.00014285510207,9.9998571449e-05,0.00607134183797,0.00739989428722,0.00028571020414,0.000371423265382,0.0,1.4285510207e-05,0.000128569591863,7.1427551035e-05,0.00357137755175,0.0052999242868,7.1427551035e-05,0.0138140883702,0.000228568163312,0.00348566449051,0.00949986428765,0.00434279510293,4.2856530621e-05,0.013942657962,0.000371423265382,2.8571020414e-05,0.00302852816388,1.4285510207e-05,1.4285510207e-05,0.000757132040971,0.00402851387837,0.0,0.000271424693933,0.000299995714347,0.000185711632691,0.0,1.4285510207e-05,0.000514278367452,0.0,0.000114284081656,0.00334280938844,0.0,0.00471421836831,0.00351423551092,0.00722846816474,0.00855702061399,2.8571020414e-05,0.00947129326724,0.0024571077556,0.00148569306153,0.000342852244968,0.00438565163355,9.9998571449e-05,0.0140997985743,0.0116998328595,0.00997128612448,0.0,0.0,0.0129283867373,0.0,1.4285510207e-05,0.0139283724518,0.0020428279596,0.00969986143055,5.7142040828e-05,0.0,0.000442850816417,0.000185711632691,4.2856530621e-05,0.000171426122484,0.00028571020414,0.000114284081656,0.00831416694047,0.00615705489922,0.000814274081799,0.000242853673519,0.0,0.0,0.014214082656,0.00112855530635,0.0,1.4285510207e-05,0.00804274224654,0.00455707775603,0.0141140840845,0.00715704061371,0.0,1.4285510207e-05,0.00579991714404,0.00014285510207,0.0109141297981,4.2856530621e-05,0.0114141226554,8.5713061242e-05,0.000828559592006,0.00495707204183,0.000457136326624,4.2856530621e-05,0.00519992571535,0.000242853673519,0.0142712246968,0.00337138040885,0.0141426551049,0.0138426593906,0.00228568163312,0.00295710061285,8.5713061242e-05,0.00709989857288,8.5713061242e-05,8.5713061242e-05,0.0131283838802,0.0,0.000199997142898,0.000128569591863,0.00432850959272,1.4285510207e-05,0.000471421836831,0.000199997142898,0.000471421836831,1.4285510207e-05,0.0,0.00668561877687,0.000271424693933,1.4285510207e-05,0.00109998428594,0.000742846530764,0.0,0.0,0.000114284081656,0.00109998428594,0.00892844387937,0.000742846530764,0.00658562020543,0.000157140612277,0.0,0.00451422122541,0.00671418979729,7.1427551035e-05,0.0,0.00127141040842,8.5713061242e-05,0.0123283953086,0.000185711632691,0.0100855702061,0.0,0.0,0.0044999357152,2.8571020414e-05,0.00574277510321,0.0114855502064,0.00225711061271,0.000328566734761,2.8571020414e-05,0.00991414408366,0.00441422265396,0.00725703918515,0.0042856530621,0.0,0.000928558163455,0.0,0.0,0.012285538778,0.000128569591863,0.000199997142898,0.0,0.000328566734761,0.0113426951044,0.0129141012271,0.000228568163312,0.00597134326652,0.000757132040971,1.4285510207e-05,0.000157140612277,0.0026571048985,0.0,0.0107569891859,0.0136855187783,0.0103141383695,0.00192854387794,0.000157140612277,0.000157140612277,0.0107855602063,1.4285510207e-05,0.00335709489864,0.00247139326581,0.00578563163383,0.00167140469422,0.0,1.4285510207e-05,9.9998571449e-05,1.4285510207e-05,0.00237139469436,1.4285510207e-05,7.1427551035e-05,0.0,0.0138569449008,0.0123426808188,0.00738560877702,0.014285510207,0.0,0.000171426122484,0.0142712246968,0.0,7.1427551035e-05,4.2856530621e-05,0.000485707347038,0.0,0.00535706632762,0.0,0.0142569391866,0.000342852244968,0.00148569306153,0.014285510207,0.0140140855131,0.00179997428608,0.000785703061385,0.000928558163455,0.0,4.2856530621e-05,1.4285510207e-05,0.0,0.00727132469536,0.00161426265339,0.000528563877659,0.000257139183726,0.0,0.0,0.00951414979786,0.00321423979657,4.2856530621e-05,0.01311409837,5.7142040828e-05,0.0,0.00235710918415,0.00464279081727,0.000157140612277,0.000385708775589,0.000542849387866,0.00332852387823,0.00567134755218,0.00104284224511
Gen 70
