Gen 0
0.0,0.00624921884764,0.0836145481815,0.00462442194726,0.000499937507812,0.0,0.0456192975878,0.00287464066992,0.0172478440195,0.0311211098613,0.0473690788651,0.0,0.00412448443945,0.0199975003125,0.0866141732283,0.000374953130859,0.000124984376953,0.000749906261717,0.00649918760155,0.000374953130859,0.0,0.000124984376953,0.0023747031621,0.00387451568554,0.0,0.00774903137108,0.00812398450194,0.000499937507812,0.0571178602675,0.106986626672,0.0469941257343,0.000249968753906,0.105236845394,0.000249968753906,0.000124984376953,0.0936132983377,0.00224971878515,0.000374953130859,0.00724909386327,0.0998625171854,0.0,0.00462442194726,0.000124984376953,0.0,0.000499937507812,0.000249968753906,0.00162479690039,0.0,0.00112485939258,0.00349956255468,0.00462442194726,0.0156230471191,0.10498687664,0.087489063867,0.000624921884764,0.000749906261717,0.00149981252343,0.00174978127734,0.101612298463,0.0188726409199,0.00487439070116,0.000749906261717,0.0,0.000374953130859,0.0854893138358,0.00312460942382,0.000374953130859,0.00149981252343,0.0373703287089,0.0942382202225,0.0,0.0,0.0,0.0,0.00199975003125,0.00537432820897,0.000499937507812,0.00337457817773,0.0758655168104,0.00474940632421,0.0741157355331,0.0,0.000749906261717,0.0752405949256,0.0143732033496,0.000124984376953,0.0,0.0023747031621,0.00199975003125,0.00349956255468,0.00887389076365,0.00312460942382,0.000124984376953,0.0463692038495,0.00574928133983,0.00224971878515,0.000249968753906,0.0384951881015,0.0213723284589,0.000124984376953,0.0171228596425,0.000249968753906,0.00187476565429,0.00124984376953,0.00374953130859,0.000374953130859,0.0401199850019,0.00187476565429,0.0621172353456,0.00124984376953,0.00787401574803,0.0021247344082,0.000374953130859,0.0577427821522,0.000624921884764,0.0,0.0723659542557,0.0,0.00337457817773,0.0764904386952,0.0926134233221,0.105111861017,0.000124984376953,0.000249968753906,0.000624921884764,0.00224971878515,0.0,0.00174978127734,0.0309961254843,0.0961129858768,0.0,0.000624921884764,0.00124984376953,0.0,0.0,0.000749906261717,0.0748656417948,0.102737157855,0.0793650793651,0.00224971878515,0.00437445319335,0.000499937507812,0.0781152355956,0.0541182352206,0.0,0.0943632045994,0.0,0.0407449068866,0.00162479690039,0.000124984376953,0.00737407824022,0.00299962504687,0.0,0.0856142982127,0.104111986002,0.0139982502187,0.00687414073241,0.0904886889139,0.0858642669666,0.0126234220722,0.100862392201,0.0786151731034,0.0,0.100737407824,0.000749906261717,0.00124984376953,0.00262467191601,0.00137482814648,0.000749906261717,0.0,0.000124984376953,0.00412448443945,0.0943632045994,0.000374953130859,0.0166229221347,0.000499937507812,0.000249968753906,0.0791151106112,0.00112485939258,0.0918635170604,0.0721159855018,0.00699912510936,0.00312460942382,0.000999875015623,0.000124984376953,0.00412448443945,0.00162479690039,0.0544931883515,0.00137482814648,0.00174978127734,0.0357455318085,0.0,0.0,0.000374953130859,0.00337457817773,0.101612298463,0.000624921884764,0.000124984376953,0.000124984376953,0.000124984376953,0.000249968753906,0.0446194225722,0.0739907511561,0.00112485939258,0.0599925009374,0.00087489063867,0.000249968753906,0.0551181102362,0.0,0.00162479690039,0.0,0.000499937507812,0.00087489063867,0.0718660167479,0.000374953130859,0.00349956255468,0.00224971878515,0.0778652668416,0.114485689289,0.107236595426,0.10048743907,0.0276215473066,0.0659917510311,0.00174978127734,0.0,0.0,0.0129983752031,0.104236970379,0.112360954881,0.00137482814648,0.000124984376953,0.000249968753906,0.00337457817773,0.047619047619,0.000999875015623,0.0293713285839,0.000124984376953,0.00462442194726,0.0256217972753,0.00399950006249,0.000374953130859,0.000249968753906,0.00124984376953,0.00649918760155,0.00612423447069,0.0851143607049,0.000124984376953
Gen 8
string_re,string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,print_integ,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,print_boole,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,string_emptystri,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_shove,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,integer_mult,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_sw,integer_fromboole,string_replace,integer_div,string_replacefirst,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,char_flu,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,print_ex,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,print_string,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,integer_g,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,integer_a,string_d,string_dup,string_frominteger,string_contai,integer_mod,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_setch,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,string_indexofchar,in1,char_dup,char_flush,char_pop,integer_empty,string_conjch,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_do*count,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,integer_p,exec_while,integer_fromboolean,integer_lte,string_occurrencesofch
0.000222197533607,0.00211087656927,0.0695478280191,0.00433285190534,0.000444395067215,0.0,0.0342184201755,0.000777691367626,0.00955449394512,0.0238862348628,0.0353294078436,0.0,0.00422175313854,0.011887568048,0.0681035440507,0.000333296300411,0.0,0.000111098766804,0.0114431729808,0.000333296300411,0.000111098766804,0.000222197533607,0.00199977780247,0.00399955560493,0.000111098766804,0.00777691367626,0.00555493834018,0.000333296300411,0.0405510498833,0.0926563715143,0.0327741362071,0.000222197533607,0.0883235196089,0.000444395067215,0.000222197533607,0.0787690256638,0.00088879013443,0.000444395067215,0.00677702477502,0.0806577046995,0.000111098766804,0.00277746917009,0.000111098766804,0.000222197533607,0.000999888901233,0.000222197533607,0.00122208643484,0.0,0.000555493834018,0.00211087656927,0.0031107654705,0.0101099877791,0.0883235196089,0.0702144206199,0.000444395067215,0.000444395067215,0.00144428396845,0.00088879013443,0.0842128652372,0.0136651483169,0.00388845683813,0.00222197533607,0.0,0.000555493834018,0.0706588156871,0.00244417286968,0.000333296300411,0.00111098766804,0.0257749138985,0.0806577046995,0.0,0.0,0.0,0.000333296300411,0.00088879013443,0.00455504943895,0.000444395067215,0.00144428396845,0.0566603710699,0.00411065437174,0.0572158649039,0.0,0.000555493834018,0.0569936673703,0.0187756915898,0.0,0.0,0.0029996667037,0.000777691367626,0.00366625930452,0.00733251860904,0.0028885679369,0.0,0.0308854571714,0.00344406177091,0.00444395067215,0.000444395067215,0.0278857904677,0.0131096544828,0.0,0.012443061882,0.0,0.00133318520164,0.000222197533607,0.0031107654705,0.000111098766804,0.036218197978,0.00133318520164,0.0456615931563,0.00222197533607,0.00855460504388,0.00199977780247,0.000222197533607,0.0477724697256,0.00155538273525,0.0,0.04866125986,0.000222197533607,0.00333296300411,0.0609932229752,0.0726585934896,0.0878791245417,0.000222197533607,0.000333296300411,0.000666592600822,0.00177758026886,0.000111098766804,0.000999888901233,0.0206643706255,0.0734362848572,0.0,0.000333296300411,0.00088879013443,0.0,0.0,0.000444395067215,0.059993334074,0.0847683590712,0.0633262970781,0.0028885679369,0.00355516053772,0.00144428396845,0.0583268525719,0.0468836795912,0.0,0.0819908899011,0.0,0.0379957782469,0.000777691367626,0.000222197533607,0.00377735807133,0.00133318520164,0.0,0.0663259637818,0.0874347294745,0.00955449394512,0.00633262970781,0.0755471614265,0.0684368403511,0.00777691367626,0.0842128652372,0.0618820131097,0.0,0.0823241862015,0.00222197533607,0.000999888901233,0.000777691367626,0.00199977780247,0.00111098766804,0.0,0.0,0.00244417286968,0.0734362848572,0.00088879013443,0.0133318520164,0.000222197533607,0.000444395067215,0.0622153094101,0.000777691367626,0.079768914565,0.0566603710699,0.00666592600822,0.00188867903566,0.00177758026886,0.000111098766804,0.00544383957338,0.00133318520164,0.0466614820575,0.00133318520164,0.00188867903566,0.0244417286968,0.0,0.0,0.000222197533607,0.00233307410288,0.083212976336,0.000777691367626,0.0,0.000111098766804,0.000111098766804,0.0,0.0432174202866,0.0569936673703,0.00122208643484,0.0426619264526,0.00177758026886,0.000333296300411,0.0391067659149,0.0,0.00155538273525,0.0,0.000555493834018,0.0,0.0576602599711,0.000333296300411,0.0028885679369,0.00211087656927,0.0597711365404,0.095100544384,0.0907676924786,0.0871014331741,0.0196644817243,0.0471058771248,0.000666592600822,0.0,0.0,0.0108876791468,0.0886568159093,0.0947672480835,0.000666592600822,0.0,0.0,0.00322186423731,0.0425508276858,0.000333296300411,0.0225530496611,0.000222197533607,0.0031107654705,0.0208865681591,0.0031107654705,0.000333296300411,0.000777691367626,0.00133318520164,0.00544383957338,0.00733251860904,0.0681035440507,0.0
Gen 9
string_re,string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,print_integ,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,print_boole,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,string_emptystri,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_shove,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,integer_mult,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_sw,integer_fromboole,string_replace,integer_div,string_replacefirst,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,char_flu,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,print_ex,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,print_string,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,integer_g,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,integer_a,string_d,string_dup,string_frominteger,string_contai,integer_mod,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_setch,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,string_indexofchar,in1,char_dup,char_flush,char_pop,integer_empty,string_conjch,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_do*count,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,integer_p,exec_while,integer_fromboolean,integer_lte,string_occurrencesofch
0.0,0.002499750025,0.046295370463,0.003799620038,0.000799920007999,0.0,0.019298070193,0.000299970003,0.004699530047,0.014698530147,0.019598040196,0.0,0.003199680032,0.00559944005599,0.042095790421,0.000599940005999,0.0,0.000299970003,0.00589941005899,0.0,0.0,9.99900009999e-05,0.001199880012,0.002299770023,0.0,0.003399660034,0.003399660034,0.000599940005999,0.024197580242,0.0860913908609,0.015498450155,0.000199980002,0.0797920207979,0.000599940005999,0.000499950005,0.0525947405259,0.000399960004,0.001299870013,0.002399760024,0.0741925807419,0.0,0.002599740026,9.99900009999e-05,0.0,0.000699930006999,9.99900009999e-05,0.001099890011,0.0,0.000299970003,0.001199880012,0.00549945005499,0.00529947005299,0.0783921607839,0.0655934406559,0.000499950005,0.000399960004,0.001099890011,9.99900009999e-05,0.0750924907509,0.00929907009299,0.002699730027,0.001099890011,0.0,0.000399960004,0.0669933006699,0.002599740026,0.000599940005999,0.000399960004,0.014298570143,0.0760923907609,9.99900009999e-05,0.0,0.0,0.0,0.000899910008999,0.00299970003,0.000399960004,0.000799920007999,0.02699730027,0.003099690031,0.034396560344,0.0,0.000899910008999,0.036896310369,0.014898510149,0.0,0.0,0.002299770023,0.000399960004,0.001599840016,0.003299670033,0.001499850015,0.0,0.016798320168,0.002699730027,0.004299570043,0.000999900009999,0.016098390161,0.00499950005,0.0,0.00689931006899,0.000299970003,0.000499950005,0.000199980002,0.000599940005999,0.000299970003,0.02099790021,0.000499950005,0.027897210279,0.000699930006999,0.03099690031,0.00199980002,0.000599940005999,0.030696930307,0.000299970003,0.0,0.029197080292,0.0,0.002299770023,0.040395960404,0.04399560044,0.0785921407859,9.99900009999e-05,9.99900009999e-05,0.000999900009999,0.001399860014,9.99900009999e-05,0.015298470153,0.00849915008499,0.0690930906909,0.000199980002,0.000299970003,0.000599940005999,0.0,9.99900009999e-05,0.000199980002,0.039496050395,0.0756924307569,0.04399560044,0.002099790021,0.002499750025,0.001199880012,0.032396760324,0.0550944905509,9.99900009999e-05,0.0752924707529,0.0,0.022197780222,0.000599940005999,0.0,0.001199880012,0.001499850015,0.0,0.039796020398,0.0597940205979,0.004299570043,0.00659934006599,0.0689931006899,0.037596240376,0.003499650035,0.0797920207979,0.037896210379,0.0,0.0735926407359,0.001499850015,0.001299870013,0.000399960004,0.001499850015,9.99900009999e-05,0.0,0.0,0.002299770023,0.0681931806819,0.000599940005999,0.00639936006399,0.000199980002,0.001099890011,0.0609939006099,0.000599940005999,0.0758924107589,0.033896610339,0.004599540046,0.001299870013,0.000599940005999,9.99900009999e-05,0.002399760024,0.000299970003,0.027697230277,0.001599840016,0.002399760024,0.036696330367,9.99900009999e-05,0.0,0.0,0.003899610039,0.0733926607339,0.000199980002,0.0,0.000299970003,0.0,0.0,0.027297270273,0.03499650035,0.001499850015,0.026797320268,0.000399960004,0.000299970003,0.023797620238,0.0,0.001599840016,0.0,0.000399960004,0.000499950005,0.03499650035,9.99900009999e-05,0.002199780022,0.002299770023,0.030096990301,0.0849915008499,0.0786921307869,0.0808919108089,0.00959904009599,0.02799720028,0.000799920007999,9.99900009999e-05,0.0,0.00669933006699,0.0780921907809,0.0877912208779,0.000899910008999,0.0,9.99900009999e-05,0.001499850015,0.02399760024,0.000499950005,0.010898910109,9.99900009999e-05,0.001799820018,0.013298670133,0.001799820018,9.99900009999e-05,0.000799920007999,0.001399860014,0.003799620038,0.003699630037,0.0666933306669,9.99900009999e-05
Gen 10
string_re,string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,print_integ,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,print_boole,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,string_emptystri,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_shove,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,integer_mult,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_sw,integer_fromboole,string_replace,integer_div,string_replacefirst,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,char_flu,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,print_ex,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,print_string,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,integer_g,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,integer_a,string_d,string_dup,string_frominteger,string_contai,integer_mod,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_setch,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,string_indexofchar,in1,char_dup,char_flush,char_pop,integer_empty,string_conjch,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_do*count,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,integer_p,exec_while,integer_fromboolean,integer_lte,string_occurrencesofch
0.000181801654395,0.00172711571675,0.0379965457686,0.00263612398873,0.000181801654395,0.0,0.0164530497228,0.000545404963185,0.00472684301427,0.013362421598,0.0154531406236,0.0,0.00445414053268,0.00499954549586,0.0349059176439,0.000818107444778,0.0,0.0,0.00336333060631,0.000272702481593,0.0,9.09008271975e-05,0.00190891737115,0.00327242977911,0.0,0.00281792564312,0.00399963639669,0.000454504135988,0.0218161985274,0.0769020998091,0.0108171984365,0.000636305790383,0.0719025543132,0.000454504135988,0.00072720661758,0.0439960003636,0.000545404963185,0.00127261158077,0.00199981819835,0.0637214798655,0.0,0.00218161985274,0.0,0.0,0.000909008271975,0.000272702481593,0.00072720661758,0.0,0.000181801654395,0.000909008271975,0.00463594218707,0.00654485955822,0.0688119261885,0.0559949095537,0.000545404963185,0.00036360330879,0.000909008271975,9.09008271975e-05,0.065812198891,0.007362967003,0.00290882647032,0.00127261158077,9.09008271975e-05,9.09008271975e-05,0.0571766203072,0.00163621488956,0.000636305790383,0.000636305790383,0.0119080083629,0.0679029179166,0.000181801654395,0.0,0.0,0.0,0.00118171075357,0.00209071902554,0.000272702481593,0.00109080992637,0.0215434960458,0.00218161985274,0.027633851468,0.0,0.000909008271975,0.0296336696664,0.0119080083629,0.0,0.0,0.00127261158077,0.000181801654395,0.00190891737115,0.00154531406236,0.00236342150714,0.0,0.0128170166349,0.00309062812472,0.0037269339151,0.000818107444778,0.0131806199436,0.00409053722389,0.0,0.00554495045905,0.000181801654395,0.00036360330879,0.000454504135988,0.000818107444778,0.000545404963185,0.0192709753659,0.00072720661758,0.0241796200345,0.000545404963185,0.029451868012,0.0035451322607,0.000909008271975,0.0267248431961,0.000545404963185,0.0,0.0246341241705,9.09008271975e-05,0.00127261158077,0.0334515044087,0.0394509590037,0.0702663394237,0.0,0.000181801654395,0.000909008271975,0.00109080992637,9.09008271975e-05,0.013816925734,0.0038178347423,0.058449231888,0.00118171075357,0.00036360330879,0.00036360330879,0.0,0.0,0.000181801654395,0.0321788928279,0.066266703027,0.0369966366694,0.0036360330879,0.00299972729752,0.000272702481593,0.0292700663576,0.0475411326243,9.09008271975e-05,0.0670848104718,0.0,0.0197254795019,0.000454504135988,0.0,0.000818107444778,0.000999909099173,0.0,0.0340878101991,0.0537223888737,0.00399963639669,0.00827197527498,0.0619034633215,0.0309971820744,0.00245432233433,0.0701754385965,0.0306335787656,9.09008271975e-05,0.0651758931006,0.000909008271975,0.00072720661758,0.000272702481593,0.00181801654395,0.000272702481593,0.0,9.09008271975e-05,0.00263612398873,0.0567221161713,0.000818107444778,0.0037269339151,9.09008271975e-05,0.000454504135988,0.051540769021,0.000454504135988,0.0679938187438,0.0274520498137,0.00418143805109,0.00163621488956,0.000999909099173,0.0,0.00190891737115,9.09008271975e-05,0.0231797109354,0.00190891737115,0.00209071902554,0.0266339423689,9.09008271975e-05,0.0,9.09008271975e-05,0.00199981819835,0.064903190619,0.00109080992637,0.0,0.00036360330879,0.0,0.0,0.0228161076266,0.029906372148,0.00172711571675,0.0227252067994,0.000818107444778,0.000545404963185,0.0205435869466,0.0,0.000999909099173,0.0,0.000909008271975,0.00072720661758,0.027633851468,9.09008271975e-05,0.00236342150714,0.00254522316153,0.0239978183801,0.0767202981547,0.0699027361149,0.0723570584492,0.00409053722389,0.0232706117626,0.000454504135988,0.0,0.0,0.00554495045905,0.0695391328061,0.0789019180075,0.00072720661758,0.0,0.0,0.00218161985274,0.021179892737,0.000818107444778,0.00699936369421,0.000181801654395,0.00172711571675,0.0119989091901,0.00127261158077,0.0,0.000999909099173,0.00154531406236,0.00272702481593,0.00281792564312,0.0558131078993,9.09008271975e-05
Gen 11
string_re,string_,string_rot,integer_swap,exec_sho,boolean_frominteg,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,print_integ,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,print_boole,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,string_emptystri,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,char_stackdepth,exec_shove,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,print_ch,integer_mult,boolean_xor,boolean_yankdup,integer_min,string_emp,integer_fromch,exec_yank,print_integer,char_sw,integer_fromboole,string_replace,integer_div,string_replacefirst,boolean_frominteger,string_butla,char_isdig,integer_flush,integer_,string_yankdup,char_flu,print_exec,integer_yank,integer_fromstri,string_emptystring,char_yankd,boolean_ya,string_swap,print_ex,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,print_string,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,integer_g,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,integer_a,string_d,string_dup,string_frominteger,string_contai,integer_mod,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_setch,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,string_indexofchar,in1,char_dup,char_flush,char_pop,integer_empty,string_conjch,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,exec_do*count,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,integer_p,exec_while,integer_fromboolean,integer_lte,string_occurrencesofch
