Gen 0
0.0,0.00599993814497,0.00879372377604,0.000422676054886,0.00438139812992,0.000505149431449,0.000958753002546,0.00106184472325,0.000371130194534,0.000340202678323,0.000752569561139,0.00155668498263,0.000216492613478,5.1545860352e-05,0.000247420129689,0.0,0.000103091720704,0.0,1.03091720704e-05,0.00224739951135,0.00759785981588,0.000206183441408,0.0103091720704,0.000226801785549,0.000938134658406,0.00935041906784,0.0102885537263,0.0,0.000329893506253,9.27825486335e-05,0.000216492613478,0.0011133905836,2.06183441408e-05,0.000103091720704,0.00293811404006,0.00145359326193,0.000216492613478,0.000134019236915,6.18550324223e-05,0.000154637581056,0.0,2.06183441408e-05,4.12366882816e-05,0.0102988628983,0.00110308141153,0.000350511850393,0.00260822053381,0.00447418067855,0.0,0.00729889382584,0.0101236069731,0.00121648230431,0.0,0.00771126070865,0.0,0.0072061112772,0.0102885537263,0.0015669941547,0.000329893506253,1.03091720704e-05,2.06183441408e-05,0.00118555478809,6.18550324223e-05,8.24733765631e-05,0.0103091720704,0.000360821022464,0.00108246306739,0.0,0.000288656817971,1.03091720704e-05,0.0,0.0,0.000226801785549,0.0,0.00119586396017,0.0102988628983,0.00934010989577,0.00127833733673,0.00140204740157,4.12366882816e-05,0.000185565097267,0.00110308141153,0.000216492613478,0.0,1.03091720704e-05,0.0102679353821,0.000670096184575,0.00187626931681,0.000752569561139,0.000216492613478,3.09275162112e-05,0.00117524561602,5.1545860352e-05,0.00751538643932,4.12366882816e-05,0.00105153555118,9.27825486335e-05,0.00171132256368,0.0,3.09275162112e-05,0.00907207142194,5.1545860352e-05,0.0,0.00131957402501,0.00115462727188,0.00160823084298,0.00929887320749,0.00203090689787,0.00813393676354,0.0,0.000608241152153,0.0,3.09275162112e-05,0.00739167637447,0.000371130194534,1.03091720704e-05,0.000175255925197,0.0010102988629,1.03091720704e-05,0.0,0.0,0.0,0.0,1.03091720704e-05,0.00799991752662,0.000597931980083,5.1545860352e-05,0.000288656817971,0.000216492613478,0.00052576777559,0.0,1.03091720704e-05,0.00334017175081,0.004247378893,0.00844321192565,0.00473190998031,0.00113400892774,0.0,0.000855661281842,0.00858754033464,0.0,4.12366882816e-05,0.00450510819476,2.06183441408e-05,0.000329893506253,0.00104122637911,1.03091720704e-05,5.1545860352e-05,0.000608241152153,0.0,0.00992773270379,0.00127833733673,0.0102988628983,0.00723703879341,0.0082164101401,0.0100514427686,0.0103091720704,0.0102266986938,1.03091720704e-05,0.0103091720704,8.24733765631e-05,3.09275162112e-05,0.00468036411996,7.21642044927e-05,0.000371130194534,1.03091720704e-05,0.000113400892774,0.00856692199049,0.000628859496294,2.06183441408e-05,0.000164946753126,0.0071030195565,3.09275162112e-05,0.0,0.0102370078659,1.03091720704e-05,0.00835042937702,0.000443294399027,0.0028556406635,0.00758755064381,1.03091720704e-05,0.0,0.00158761249884,4.12366882816e-05,0.00851537613014,0.00775249739693,0.00225770868342,0.000670096184575,9.27825486335e-05,2.06183441408e-05,0.000123710064845,0.0,0.000587622808012,1.03091720704e-05,7.21642044927e-05,7.21642044927e-05,8.24733765631e-05,6.18550324223e-05,7.21642044927e-05,0.01025762621,0.000876279625983,0.004247378893,0.0102988628983,4.12366882816e-05,1.03091720704e-05,0.000505149431449,0.000278347645901,0.000103091720704,1.03091720704e-05,0.00155668498263,7.21642044927e-05,0.00489685673344,9.27825486335e-05,0.00145359326193,0.000432985226956,0.000453603571097,0.0103091720704,0.00980402263894,0.000443294399027,0.0012886465088,0.00547417036938,5.1545860352e-05,0.0,3.09275162112e-05,8.24733765631e-05,0.0,0.00756693229967,0.000474221915238,0.00979371346687,9.27825486335e-05,3.09275162112e-05,0.000123710064845,0.00722672962134,0.00290718652385,0.000319584334182,0.00153606663849,0.000144328408985,7.21642044927e-05,0.00177317759611,0.00872155957155,8.24733765631e-05,0.000247420129689,3.09275162112e-05,0.00949474747683,0.00152575746642,0.000381439366604,0.0
Gen 97
string_,exec_eq,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_g,integer_mu,string_spl,boolean_yankd,char_isletter,integer_add,string_empty,char_isdigit,print_integer,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,exec_string_itera,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,char_stackdepth,char_flu,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_replacech,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,integer_mult,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,print_string,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,string_re,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,string_indexofchar,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,integer_dup,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,exec_while,integer_fromboolean,integer_empty,string_fromboole
0.0,0.00553055581065,0.00879582861399,0.00045917898797,0.00434689441944,0.00071427842573,0.00108162161611,0.00116325343619,0.000214283527719,0.000438771032949,0.000744890358262,0.00143876082897,0.000306119325313,5.10198875522e-05,0.000132651707636,0.0,4.08159100417e-05,0.0,0.000295915347803,0.00190814379445,0.00754073938021,0.000306119325313,0.0102039775104,0.000153059662657,0.000918357975939,0.00959173885981,0.0102039775104,0.0,0.000295915347803,9.18357975939e-05,0.000193875572698,0.00094896990847,4.08159100417e-05,0.000153059662657,0.00270405404026,0.00103060172855,0.000204079550209,0.000183671595188,2.04079550209e-05,0.000173467617677,0.0,0.0,3.06119325313e-05,0.0101835695554,0.00140814889644,0.000306119325313,0.00297956143305,0.00406118304915,0.0,0.00673462515689,0.0100407138703,0.000928561953449,0.0,0.00765298313283,0.0,0.00726523198743,0.0102039775104,0.00140814889644,0.000357139212865,0.0,5.10198875522e-05,0.00115304945868,7.1427842573e-05,0.000132651707636,0.0101937735329,0.000204079550209,0.00114284548117,0.0,0.000377547167886,0.0,1.02039775104e-05,0.0,0.000153059662657,1.02039775104e-05,0.000989785818512,0.0101631616004,0.00941827124213,0.0013673329864,0.00160202446914,4.08159100417e-05,0.000183671595188,0.00140814889644,0.000163263640167,1.02039775104e-05,1.02039775104e-05,0.0101835695554,0.000785706268303,0.00165304435669,0.000857134110876,0.000183671595188,0.000102039775104,0.00103060172855,2.04079550209e-05,0.00721421209988,4.08159100417e-05,0.000785706268303,4.08159100417e-05,0.00158161651412,0.0,0.000102039775104,0.00906113202927,6.12238650626e-05,0.0,0.00154080060408,0.00192855174947,0.00172447219926,0.00924480362445,0.00198977561453,0.00781624677299,1.02039775104e-05,0.000622442628136,0.0,3.06119325313e-05,0.00710196834726,0.000214283527719,1.02039775104e-05,0.000193875572698,0.000877542065897,0.0,0.0,1.02039775104e-05,1.02039775104e-05,2.04079550209e-05,0.0,0.00794889848063,0.000489790920501,7.1427842573e-05,0.000102039775104,0.000122447730125,0.000581626718095,0.0,4.08159100417e-05,0.00305098927562,0.00415301884675,0.00835705758105,0.00443873021704,0.00109182559362,0.0,0.00115304945868,0.00827542576096,0.0,7.1427842573e-05,0.00377547167886,2.04079550209e-05,0.00022448750523,0.00106121366109,0.0,1.02039775104e-05,0.000612238650626,0.0,0.0096835746574,0.00094896990847,0.0101937735329,0.00726523198743,0.00781624677299,0.00992847011765,0.0102039775104,0.0099794900052,1.02039775104e-05,0.0102039775104,7.1427842573e-05,3.06119325313e-05,0.0044999540821,6.12238650626e-05,0.000306119325313,0.0,8.16318200835e-05,0.00833664962602,0.000612238650626,1.02039775104e-05,0.000295915347803,0.00738767971755,4.08159100417e-05,0.0,0.0101019377353,0.0,0.00779583881797,0.000602034673116,0.00256119835512,0.00780604279548,5.10198875522e-05,2.04079550209e-05,0.00176528810931,0.0,0.00871419679391,0.00733665983,0.00204079550209,0.000520402853032,0.000214283527719,0.0,0.000122447730125,1.02039775104e-05,0.000285711370292,2.04079550209e-05,4.08159100417e-05,4.08159100417e-05,7.1427842573e-05,7.1427842573e-05,5.10198875522e-05,0.0101223456904,0.000744890358262,0.00402036713911,0.0101733655779,5.10198875522e-05,0.0,0.000765298313283,0.000357139212865,0.000122447730125,1.02039775104e-05,0.00126529321129,1.02039775104e-05,0.00484688931746,0.000214283527719,0.00129590514383,0.000306119325313,0.000397955122907,0.0101937735329,0.00981622636504,0.00046938296548,0.00104080570606,0.00501015295762,6.12238650626e-05,0.0,2.04079550209e-05,5.10198875522e-05,0.0,0.00715298823481,0.000397955122907,0.00952031101723,7.1427842573e-05,7.1427842573e-05,3.06119325313e-05,0.00725502800992,0.00289792961296,0.00022448750523,0.00190814379445,0.000132651707636,4.08159100417e-05,0.0016632483342,0.00847950531117,0.000163263640167,0.000285711370292,8.16318200835e-05,0.00953051499474,0.00159182049163,0.00045917898797,0.0
Gen 98
string_,exec_eq,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_g,integer_mu,string_spl,boolean_yankd,char_isletter,integer_add,string_empty,char_isdigit,print_integer,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,exec_string_itera,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,char_stackdepth,char_flu,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_replacech,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,integer_mult,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,print_string,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,string_re,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,string_indexofchar,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,integer_dup,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,exec_while,integer_fromboolean,integer_empty,string_fromboole
0.0,0.00432318865466,0.00849486368825,0.000303027242149,0.00394945505601,0.000636357208513,0.00102019171524,0.00112120079595,0.000222219977576,0.000373733598651,0.000787870829588,0.00119190715245,0.000242421793719,4.04036322865e-05,8.08072645731e-05,0.0,9.09081726447e-05,0.0,0.000222219977576,0.00169695255603,0.00628276482056,0.000363632690579,0.0100908071636,0.000262623609863,0.00103029262331,0.00927263360976,0.0101009080716,1.01009080716e-05,0.000393935414794,2.02018161433e-05,0.000101009080716,0.00126261350895,3.03027242149e-05,0.000141412713003,0.00251512610984,0.000999989899092,0.000212119069504,0.000111109988788,1.01009080716e-05,0.000222219977576,1.01009080716e-05,5.05045403582e-05,0.0,0.0100908071636,0.00133331986546,0.000303027242149,0.00299996969728,0.00355551964122,0.0,0.00633326936092,0.0099695962667,0.000696962656943,0.0,0.00742416743265,1.01009080716e-05,0.00722214927122,0.0101009080716,0.00176765891254,0.000232320885648,0.0,9.09081726447e-05,0.000949485358734,6.06054484298e-05,0.000202018161433,0.0101009080716,9.09081726447e-05,0.000959586266805,0.0,0.000575751760083,0.0,0.0,0.0,0.000212119069504,1.01009080716e-05,0.000747467197301,0.0100201008071,0.00921202816133,0.00139392531389,0.00116160442824,8.08072645731e-05,0.00012121089686,0.00138382440581,0.000242421793719,6.06054484298e-05,0.000101009080716,0.0101009080716,0.00092928354259,0.00139392531389,0.000686861748871,0.000252522701791,3.03027242149e-05,0.00092928354259,5.05045403582e-05,0.00595953576227,7.07063565014e-05,0.000696962656943,0.0,0.00157574165918,1.01009080716e-05,4.04036322865e-05,0.00875748729811,6.06054484298e-05,0.0,0.00209088797083,0.0020302825224,0.00248482338562,0.00933323905819,0.00265653882284,0.00687871839678,1.01009080716e-05,0.000575751760083,0.0,2.02018161433e-05,0.00592923303805,0.000232320885648,0.0,0.000141412713003,0.000707063565014,0.0,1.01009080716e-05,0.0,1.01009080716e-05,2.02018161433e-05,1.01009080716e-05,0.00794941465238,0.000444439955152,0.000101009080716,0.000111109988788,0.000141412713003,0.000696962656943,0.0,7.07063565014e-05,0.00255552974212,0.00358582236543,0.00861607458511,0.00371713417036,0.00129291623317,0.0,0.0012121089686,0.00792921283623,0.0,5.05045403582e-05,0.0034545105605,4.04036322865e-05,0.000222219977576,0.00111109988788,3.03027242149e-05,6.06054484298e-05,0.000444439955152,0.0,0.00956555994384,0.000999989899092,0.0101009080716,0.00706053474207,0.00681811294835,0.00966656902456,0.0101009080716,0.00983828446177,0.0,0.0101009080716,0.000111109988788,7.07063565014e-05,0.00368683144615,9.09081726447e-05,0.000252522701791,0.0,0.00012121089686,0.00809082736538,0.000585852668155,3.03027242149e-05,0.000282825426006,0.00715144291472,9.09081726447e-05,1.01009080716e-05,0.010009999899,0.0,0.0074443692488,0.000777769921516,0.00226260340805,0.00718174563893,8.08072645731e-05,0.0,0.00169695255603,0.0,0.00864637730932,0.00650498479813,0.00179796163675,0.000515146311653,0.000333329966364,0.0,0.000262623609863,0.0,0.000212119069504,6.06054484298e-05,4.04036322865e-05,1.01009080716e-05,6.06054484298e-05,6.06054484298e-05,0.0,0.00988878900213,0.000868678094161,0.003383804204,0.0100908071636,4.04036322865e-05,0.0,0.000646458116585,0.000464641771295,7.07063565014e-05,1.01009080716e-05,0.00120200806052,0.0,0.0046666195291,0.000242421793719,0.00123231078474,0.000343430874436,0.000383834506722,0.0100908071636,0.00942414723084,0.000464641771295,0.00101009080716,0.00411106958516,3.03027242149e-05,0.0,2.02018161433e-05,3.03027242149e-05,1.01009080716e-05,0.00708073655822,0.000444439955152,0.00927263360976,6.06054484298e-05,6.06054484298e-05,3.03027242149e-05,0.00598983848648,0.00251512610984,0.000191917253361,0.00192927344168,5.05045403582e-05,0.000101009080716,0.00173735618832,0.00790901102009,7.07063565014e-05,0.000262623609863,8.08072645731e-05,0.00948475267927,0.00160604438339,0.000414137230937,0.0
Gen 99
string_,exec_eq,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_g,integer_mu,string_spl,boolean_yankd,char_isletter,integer_add,string_empty,char_isdigit,print_integer,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,exec_string_itera,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,char_stackdepth,char_flu,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_replacech,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,integer_mult,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,print_string,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,string_re,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,string_indexofchar,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,integer_dup,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,exec_while,integer_fromboolean,integer_empty,string_fromboole
0.0,0.00359996400036,0.0079699203008,0.000219997800022,0.00338996610034,0.000719992800072,0.00123998760012,0.00122998770012,0.000319996800032,0.000339996600034,0.000749992500075,0.00089999100009,0.000289997100029,3.9999600004e-05,2.9999700003e-05,0.0,0.000229997700023,9.999900001e-06,0.000169998300017,0.00119998800012,0.00519994800052,0.000269997300027,0.009989900101,0.000269997300027,0.000859991400086,0.00908990910091,0.009989900101,1.9999800002e-05,0.000189998100019,3.9999600004e-05,5.9999400006e-05,0.00122998770012,0.000129998700013,0.000229997700023,0.00187998120019,0.00110998890011,0.00019999800002,0.000179998200018,9.999900001e-06,0.000179998200018,0.0,9.999900001e-06,0.0,0.009979900201,0.00130998690013,0.000339996600034,0.00305996940031,0.00261997380026,0.0,0.00590994090059,0.00984990150098,0.000439995600044,0.0,0.00710992890071,0.0,0.0070199298007,0.009999900001,0.00220997790022,0.000119998800012,0.0,8.9999100009e-05,0.000819991800082,2.9999700003e-05,7.9999200008e-05,0.009999900001,9.999900001e-05,0.000709992900071,0.0,0.000579994200058,0.0,9.999900001e-06,9.999900001e-06,0.000149998500015,5.9999400006e-05,0.000659993400066,0.00990990090099,0.00935990640094,0.0010099899001,0.000979990200098,5.9999400006e-05,8.9999100009e-05,0.00116998830012,0.000249997500025,0.000119998800012,4.9999500005e-05,0.009979900201,0.000859991400086,0.00122998770012,0.000539994600054,0.000179998200018,1.9999800002e-05,0.00116998830012,4.9999500005e-05,0.00483995160048,3.9999600004e-05,0.000769992300077,2.9999700003e-05,0.00130998690013,9.999900001e-06,2.9999700003e-05,0.00830991690083,0.0,9.999900001e-06,0.00131998680013,0.00247997520025,0.00274997250027,0.00934990650093,0.00250997490025,0.00582994170058,0.0,0.000739992600074,0.0,3.9999600004e-05,0.00487995120049,0.000179998200018,0.0,0.000119998800012,0.000539994600054,0.0,0.0,9.999900001e-06,0.0,3.9999600004e-05,1.9999800002e-05,0.00775992240078,0.000459995400046,0.000119998800012,5.9999400006e-05,8.9999100009e-05,0.000559994400056,0.0,2.9999700003e-05,0.00254997450025,0.00284997150028,0.00892991070089,0.00314996850031,0.00106998930011,0.0,0.00079999200008,0.00735992640074,0.0,0.000179998200018,0.00324996750032,5.9999400006e-05,0.000159998400016,0.000769992300077,4.9999500005e-05,3.9999600004e-05,0.000319996800032,0.0,0.00945990540095,0.00119998800012,0.009989900101,0.00724992750072,0.00593994060059,0.00946990530095,0.009999900001,0.00974990250097,0.0,0.009999900001,0.000219997800022,5.9999400006e-05,0.00291997080029,5.9999400006e-05,0.000259997400026,0.0,0.000139998600014,0.00782992170078,0.000329996700033,9.999900001e-06,0.000239997600024,0.00690993090069,9.999900001e-05,0.0,0.00986990130099,0.0,0.00678993210068,0.000619993800062,0.00213997860021,0.0070099299007,6.9999300007e-05,0.0,0.00164998350016,0.0,0.0080299197008,0.00542994570054,0.00146998530015,0.000519994800052,0.000469995300047,9.999900001e-06,0.000279997200028,0.0,0.000109998900011,1.9999800002e-05,1.9999800002e-05,3.9999600004e-05,8.9999100009e-05,2.9999700003e-05,0.0,0.00977990220098,0.00059999400006,0.00331996680033,0.009999900001,2.9999700003e-05,9.999900001e-06,0.000779992200078,0.000379996200038,5.9999400006e-05,9.999900001e-06,0.00109998900011,0.0,0.00440995590044,0.000249997500025,0.00109998900011,0.000459995400046,0.00039999600004,0.009999900001,0.00905990940091,0.000459995400046,0.0010399896001,0.00347996520035,9.999900001e-05,9.999900001e-06,9.999900001e-06,0.0,9.999900001e-06,0.00749992500075,0.000769992300077,0.00912990870091,3.9999600004e-05,6.9999300007e-05,1.9999800002e-05,0.00512994870051,0.00188998110019,0.000189998100019,0.00171998280017,8.9999100009e-05,5.9999400006e-05,0.00165998340017,0.00759992400076,0.000119998800012,0.000349996500035,5.9999400006e-05,0.00925990740093,0.00109998900011,0.000439995600044,0.0
Gen 100
string_,exec_eq,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,exec_yankd,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,string_repla,exec_,char_ya,integer_g,integer_mu,string_spl,boolean_yankd,char_isletter,integer_add,string_empty,char_isdigit,print_integer,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,boolean_flu,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,exec_string_itera,string_leng,print_ch,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,char_stackdepth,char_flu,integer_fromboole,string_replace,integer_div,string_replacefirst,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,string_ya,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_replacech,boolean_stackdep,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,integer_mult,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,string_flush,exec_whi,string_setch,char_frominteger,char_frominteg,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,print_string,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,integer_pop,boolean_n,string_re,boolean_p,boolean_r,exec_pop,string_sw,boolean_x,boolean_emp,string_la,char_emp,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_occurrencesofch,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,string_indexofchar,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,exec_if,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,integer_dup,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,exec_while,integer_fromboolean,integer_empty,string_fromboole
