0.00160239033265,0.00401199985542,0.00059035433308,0.000253008999892,0.000385537523644,0.00101203599957,0.000771075047289,2.40960952278e-05,0.0,0.000120480476139,0.00145781376128,0.00124094890423,0.000192768761822,9.63843809111e-05,6.02402380694e-05,0.0,0.0,0.00220479271334,0.00102408404718,0.00172287080879,7.22882856833e-05,0.00344574161757,0.000240960952278,0.00209636028482,7.22882856833e-05,9.63843809111e-05,2.40960952278e-05,0.00059035433308,0.00161443838026,0.000168672666594,0.0,0.000108432428525,0.00128914109469,8.43363332972e-05,0.000108432428525,0.000120480476139,0.0,0.00015662461898,0.0,0.00161443838026,0.000445777761714,0.000578306285466,0.00149395790412,0.000771075047289,2.40960952278e-05,0.00065059457115,0.00315658847484,0.00198792785629,0.000385537523644,0.0034698377128,7.22882856833e-05,0.00174696690401,3.61441428417e-05,0.000746978952061,0.0018192551897,0.000698786761605,0.000626498475922,0.00221684076095,0.00133733328514,0.000397585571258,0.000831315285358,0.000204816809436,0.00161443838026,1.20480476139e-05,3.61441428417e-05,0.000180720714208,0.00185539933254,6.02402380694e-05,8.43363332972e-05,0.00125299695184,0.00207226418959,0.000493969952169,0.00193973566584,0.000554210190239,0.00179515909447,1.20480476139e-05,9.63843809111e-05,0.000349393380803,0.000530114095011,4.81921904555e-05,6.02402380694e-05,0.00142166961844,9.63843809111e-05,0.000421681666486,9.63843809111e-05,9.63843809111e-05,0.0,0.000481921904555,1.20480476139e-05,9.63843809111e-05,2.40960952278e-05,1.20480476139e-05,0.00271081071312,0.00226503295141,0.000277105095119,0.000674690666378,0.00102408404718,0.000518066047397,0.000313249237961,0.000120480476139,0.000759026999675,2.40960952278e-05,0.00162648642787,0.000409633618872,0.0,0.000108432428525,1.20480476139e-05,0.00114456452332,8.43363332972e-05,1.20480476139e-05,0.00116866061855,0.0,0.00037348947603,0.00114456452332,0.000578306285466,8.43363332972e-05,0.000927699666269,0.00104818014241,0.00115661257093,0.000674690666378,0.00145781376128,0.000385537523644,0.00290357947495,0.000469873856941,0.000614450428308,0.00146986180889,0.00207226418959,0.000445777761714,0.000144576571367,6.02402380694e-05,0.00218069661811,0.000409633618872,0.00015662461898,0.000999987951952,0.00145781376128,1.20480476139e-05,0.000120480476139,9.63843809111e-05,0.000506017999783,7.22882856833e-05,0.000108432428525,4.81921904555e-05,0.000108432428525,0.00177106299924,4.81921904555e-05,2.40960952278e-05,0.00487945928362,0.000518066047397,1.20480476139e-05,6.02402380694e-05,0.000614450428308,0.00150600595174,0.0,7.22882856833e-05,0.000168672666594,0.00021686485705,0.0,2.40960952278e-05,6.02402380694e-05,0.000385537523644,3.61441428417e-05,0.0
Gen 83
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,exec_do*count,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_length,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_concat,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,float_yank,exec_do*tim,integer_dup,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,autoconstructive_integer_rand,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00151188676325,0.00435709098701,0.000464280187141,0.000202378543113,0.000511898667873,0.00115474815776,0.000702372590802,3.57138605493e-05,3.57138605493e-05,7.14277210986e-05,0.00184521612838,0.00132141284032,0.000321424744944,0.000166664682563,3.57138605493e-05,1.19046201831e-05,0.0,0.00223806859442,0.000976178855014,0.00189283460911,4.76184807324e-05,0.0033094844109,0.000261901644028,0.00221425935406,0.000107141581648,5.95231009155e-05,2.38092403662e-05,0.00065475411007,0.00134522208069,0.000416661706408,1.19046201831e-05,7.14277210986e-05,0.00138093594124,0.0,9.52369614647e-05,0.00015476006238,0.0,0.000238092403662,0.0,0.00170236068618,0.000333329365127,0.000511898667873,0.00127379435959,0.000773800311901,8.33323412817e-05,0.000773800311901,0.00327377055035,0.00195235771003,0.000404757086225,0.00348805371365,3.57138605493e-05,0.00155950524399,1.19046201831e-05,0.000619040249521,0.00189283460911,0.000571421768788,0.000619040249521,0.00257139795955,0.00111903429721,0.000369043225676,0.000916655754098,0.000214283163296,0.0015476006238,4.76184807324e-05,2.38092403662e-05,0.000226187783479,0.0014047451816,5.95231009155e-05,4.76184807324e-05,0.00123808049904,0.00211902239259,0.000511898667873,0.00167855144582,0.000523803288056,0.00171426530637,2.38092403662e-05,0.00015476006238,0.000285710884394,0.000452375566958,7.14277210986e-05,7.14277210986e-05,0.00136903132106,4.76184807324e-05,0.000404757086225,9.52369614647e-05,9.52369614647e-05,3.57138605493e-05,0.000416661706408,2.38092403662e-05,9.52369614647e-05,0.000166664682563,1.19046201831e-05,0.00252377947882,0.00252377947882,0.000166664682563,0.000761895691718,0.00102379733575,0.000547612528422,0.000238092403662,0.00015476006238,0.000952369614647,2.38092403662e-05,0.0017618837871,0.000273806264211,0.0,5.95231009155e-05,0.0,0.00110712967703,2.38092403662e-05,3.57138605493e-05,0.00122617587886,0.0,0.000238092403662,0.00099998809538,0.000666658730253,5.95231009155e-05,0.000619040249521,0.000928560374281,0.000928560374281,0.000452375566958,0.00165474220545,0.000238092403662,0.00289282270449,0.000333329365127,0.000476184807324,0.00129760359996,0.00204759467149,0.000392852466042,0.000178569302746,0.000119046201831,0.00215473625314,0.000357138605493,0.00015476006238,0.000714277210986,0.00136903132106,1.19046201831e-05,8.33323412817e-05,5.95231009155e-05,0.000440470946774,4.76184807324e-05,7.14277210986e-05,8.33323412817e-05,0.000142855442197,0.00155950524399,5.95231009155e-05,4.76184807324e-05,0.00476184807324,0.000392852466042,1.19046201831e-05,5.95231009155e-05,0.000523803288056,0.00159521910453,2.38092403662e-05,1.19046201831e-05,0.000130950822014,0.000202378543113,0.0,3.57138605493e-05,3.57138605493e-05,0.000333329365127,1.19046201831e-05,0.0
Gen 84
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,exec_do*count,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_length,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_concat,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,float_yank,exec_do*tim,integer_dup,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,autoconstructive_integer_rand,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.0012588087199,0.00418818602134,0.000529405536405,0.000223526782038,0.000552934671357,0.00121175044999,0.000847048858249,1.17645674757e-05,1.17645674757e-05,8.23519723297e-05,0.00211762214562,0.00137645439465,0.000294114186892,9.41165398054e-05,8.23519723297e-05,1.17645674757e-05,0.0,0.00236467806261,0.000929400830578,0.00188233079611,7.05874048541e-05,0.00330584346067,0.000258820484465,0.00199997647087,0.000141174809708,4.70582699027e-05,4.70582699027e-05,0.000729403183492,0.00138821896213,0.000364701591746,1.17645674757e-05,9.41165398054e-05,0.00121175044999,3.5293702427e-05,2.35291349514e-05,0.000223526782038,1.17645674757e-05,0.000235291349514,1.17645674757e-05,0.00161174574417,0.000282349619416,0.000623522076211,0.00114116304514,0.000635286643687,7.05874048541e-05,0.00078822602087,0.00334113716309,0.00168233314902,0.000470582699027,0.00341172456795,5.88228373784e-05,0.00128233785485,0.0,0.000717638616016,0.00181174339125,0.000505876401454,0.000611757508735,0.00211762214562,0.00114116304514,0.000364701591746,0.000776461453395,0.000105881107281,0.00159998117669,0.000117645674757,2.35291349514e-05,0.000282349619416,0.00127057328737,2.35291349514e-05,5.88228373784e-05,0.00110586934271,0.00210585757815,0.000729403183492,0.00149410006941,0.000729403183492,0.00150586463689,0.0,0.000105881107281,0.000282349619416,0.000423524429124,3.5293702427e-05,2.35291349514e-05,0.00131763155728,4.70582699027e-05,0.000647051211162,0.000141174809708,5.88228373784e-05,4.70582699027e-05,0.000458818131551,2.35291349514e-05,0.000105881107281,2.35291349514e-05,2.35291349514e-05,0.00245879460242,0.00254114657475,0.000164703944659,0.000588228373784,0.00107057564029,0.000647051211162,0.000223526782038,0.000152939377184,0.000905871695627,1.17645674757e-05,0.0017411559864,0.000294114186892,0.0,5.88228373784e-05,0.0,0.00101175280291,3.5293702427e-05,1.17645674757e-05,0.00138821896213,0.0,0.000223526782038,0.00095292996553,0.000647051211162,3.5293702427e-05,0.000647051211162,0.00109410477524,0.000823519723297,0.000611757508735,0.00136468982718,0.0004352889966,0.00259996941212,0.000388230726697,0.000776461453395,0.00147057093446,0.00176468512135,0.000482347266503,0.000117645674757,0.000105881107281,0.00189409536358,0.000494111833978,0.000176468512135,0.000776461453395,0.00145880636698,3.5293702427e-05,7.05874048541e-05,0.000117645674757,0.000505876401454,2.35291349514e-05,0.000117645674757,3.5293702427e-05,0.000247055916989,0.00148233550194,5.88228373784e-05,1.17645674757e-05,0.00475288526017,0.000470582699027,2.35291349514e-05,9.41165398054e-05,0.000611757508735,0.00156468747427,3.5293702427e-05,1.17645674757e-05,0.000152939377184,0.000176468512135,0.0,7.05874048541e-05,2.35291349514e-05,0.000188233079611,2.35291349514e-05,1.17645674757e-05
Gen 85
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,exec_do*count,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_length,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_concat,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,float_yank,exec_do*tim,integer_dup,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,autoconstructive_integer_rand,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00152323810188,0.00401158126068,0.000453483099034,0.000232555435402,0.000441855327264,0.00105812723108,0.000953477285148,2.32555435402e-05,0.0,4.65110870804e-05,0.00199997674446,0.00126742712294,0.000360460924873,9.30221741608e-05,0.0,2.32555435402e-05,1.16277717701e-05,0.00240694875641,0.000930221741608,0.00186044348322,9.30221741608e-05,0.00322089278032,0.000244183207172,0.0019069545703,8.13944023907e-05,0.000116277717701,2.32555435402e-05,0.000848827339217,0.00137207706887,0.000395344240183,0.0,0.000104649945931,0.00116277717701,3.48833153103e-05,8.13944023907e-05,0.000232555435402,2.32555435402e-05,0.000232555435402,0.0,0.00180230462436,0.000395344240183,0.000569760816735,0.000999988372228,0.000639527447355,5.81388588505e-05,0.000697666306206,0.00333717049802,0.00189532679853,0.000453483099034,0.00318600946501,2.32555435402e-05,0.00155812141719,1.16277717701e-05,0.000534877501424,0.00175579353728,0.000569760816735,0.000639527447355,0.00246508761526,0.00115114940524,0.000569760816735,0.000744177393286,0.000162788804781,0.00158137696073,0.000116277717701,1.16277717701e-05,0.000255810978942,0.00123254380763,5.81388588505e-05,0.000139533261241,0.00110463831816,0.00189532679853,0.000593016360275,0.00167439913489,0.000720921849746,0.00140696038418,2.32555435402e-05,2.32555435402e-05,0.000290694294252,0.000441855327264,3.48833153103e-05,1.16277717701e-05,0.00117440494878,3.48833153103e-05,0.000499994186114,8.13944023907e-05,4.65110870804e-05,2.32555435402e-05,0.000395344240183,2.32555435402e-05,0.000116277717701,3.48833153103e-05,2.32555435402e-05,0.0022557877234,0.00270927082243,0.000162788804781,0.000790688480367,0.00113952163347,0.000488366414344,0.000267438750712,0.000197672120092,0.000813944023907,0.0,0.00168602690666,0.000186044348322,1.16277717701e-05,6.97666306206e-05,1.16277717701e-05,0.00117440494878,4.65110870804e-05,5.81388588505e-05,0.00117440494878,0.0,0.000186044348322,0.00103487168754,0.000790688480367,8.13944023907e-05,0.000593016360275,0.000895338426297,0.000860455110987,0.000523249729654,0.00137207706887,0.000290694294252,0.00263950419181,0.000337205381333,0.000651155219125,0.00146509924303,0.00163951581958,0.000441855327264,8.13944023907e-05,9.30221741608e-05,0.00205811560331,0.000348833153103,0.000162788804781,0.000651155219125,0.00126742712294,2.32555435402e-05,4.65110870804e-05,0.000186044348322,0.000430227555494,4.65110870804e-05,9.30221741608e-05,2.32555435402e-05,0.000162788804781,0.00145347147126,4.65110870804e-05,1.16277717701e-05,0.00482552528459,0.000523249729654,1.16277717701e-05,0.000116277717701,0.000627899675585,0.00143021592772,1.16277717701e-05,3.48833153103e-05,6.97666306206e-05,0.000302322066022,0.0,4.65110870804e-05,5.81388588505e-05,0.000127905489471,3.48833153103e-05,0.0
Gen 86
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,exec_do*count,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_length,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_concat,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,float_yank,exec_do*tim,integer_dup,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,autoconstructive_integer_rand,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00156320042298,0.00394248341973,0.000551717796347,0.000229882415145,0.000586200158619,0.00121837680027,0.00121837680027,3.44823622717e-05,1.14941207572e-05,0.000149423569844,0.00216089470236,0.00128734152481,0.000459764830289,6.89647245434e-05,0.0,2.29882415145e-05,1.14941207572e-05,0.00242525947978,0.000942517902093,0.00180457695889,0.000114941207572,0.00347122446868,0.000172411811358,0.00203445937403,1.14941207572e-05,9.19529660579e-05,3.44823622717e-05,0.00111492971345,0.00140228273238,0.000275858898174,1.14941207572e-05,9.19529660579e-05,0.00125285916254,2.29882415145e-05,5.74706037862e-05,0.00020689417363,2.29882415145e-05,0.000183905932116,1.14941207572e-05,0.00195400052873,0.000379305984989,0.00054022367559,0.00116090619648,0.000827576694521,0.000195400052873,0.000701141366191,0.00352869507247,0.00209192997782,0.000528729554833,0.00347122446868,4.59764830289e-05,0.00162067102677,2.29882415145e-05,0.000655164883162,0.00183905932116,0.00054022367559,0.000793094332249,0.0021494005816,0.00121837680027,0.000574706037862,0.00087355317755,5.74706037862e-05,0.0018275652004,8.04588453006e-05,1.14941207572e-05,0.000310341260445,0.00133331800784,2.29882415145e-05,0.000149423569844,0.00109194147194,0.00177009459661,0.000701141366191,0.001988482891,0.00087355317755,0.00139078861163,1.14941207572e-05,0.000114941207572,0.000298847139688,0.000655164883162,0.0,4.59764830289e-05,0.00106895323042,6.89647245434e-05,0.000689647245434,9.19529660579e-05,4.59764830289e-05,3.44823622717e-05,0.000574706037862,0.0,0.00012643532833,1.14941207572e-05,2.29882415145e-05,0.00225284766842,0.00283904782704,0.000425282468018,0.000632176641648,0.00105745910967,0.000494247192561,0.00033332950196,0.00020689417363,0.000850564936035,3.44823622717e-05,0.00154021218147,0.00020689417363,2.29882415145e-05,2.29882415145e-05,0.0,0.000977000264365,6.89647245434e-05,4.59764830289e-05,0.0014252709739,0.0,0.000149423569844,0.00135630624935,0.000620682520891,8.04588453006e-05,0.000781600211492,0.00116090619648,0.000758611969977,0.000804588453006,0.00121837680027,0.000287353018931,0.00302295375915,0.000356317743474,0.000574706037862,0.00143676509465,0.00168963575131,0.000425282468018,0.000160917690601,0.000137929449087,0.00212641234009,0.000241376535902,0.000160917690601,0.00109194147194,0.00145975333617,1.14941207572e-05,0.000137929449087,0.000137929449087,0.000356317743474,1.14941207572e-05,4.59764830289e-05,3.44823622717e-05,0.000114941207572,0.00139078861163,8.04588453006e-05,3.44823622717e-05,0.00509189549545,0.000724129607706,1.14941207572e-05,0.000183905932116,0.000816082573764,0.00151722393995,0.0,6.89647245434e-05,0.000114941207572,0.000183905932116,3.44823622717e-05,2.29882415145e-05,5.74706037862e-05,5.74706037862e-05,3.44823622717e-05,0.0
Gen 87
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,exec_do*count,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_length,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_concat,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,float_yank,exec_do*tim,integer_dup,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,autoconstructive_integer_rand,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.0016931625777,0.00389768298088,0.000659083419507,0.000193179622959,0.000659083419507,0.00101135214373,0.00130680333178,3.40905216986e-05,1.13635072329e-05,0.000147725594027,0.00203406779468,0.00144316541857,0.000454540289315,4.54540289315e-05,2.27270144657e-05,4.54540289315e-05,0.0,0.00212497585255,0.00119316825945,0.00164770854877,2.27270144657e-05,0.00337496164816,0.000193179622959,0.00273860524312,7.95445506301e-05,4.54540289315e-05,3.40905216986e-05,0.00123862228838,0.00167043556323,0.000295451188055,1.13635072329e-05,0.000102271565096,0.00123862228838,7.95445506301e-05,7.95445506301e-05,0.000227270144657,1.13635072329e-05,0.000147725594027,0.0,0.00190906921512,0.00031817820252,0.000556811854411,0.00109089669436,0.000624992897808,0.000181816115726,0.000931807593096,0.00303405643118,0.00211361234531,0.000727264462904,0.00336359814093,1.13635072329e-05,0.00140907489688,1.13635072329e-05,0.000806809013534,0.00168179907047,0.000590902376109,0.000818172520767,0.00198861376575,0.00109089669436,0.000477267303781,0.00103407915819,2.27270144657e-05,0.00190906921512,0.000102271565096,2.27270144657e-05,0.000215906637425,0.00118180475222,0.000136362086794,0.000204543130192,0.000977261622027,0.00217042988148,0.000659083419507,0.00199997727299,0.000897717071397,0.00137498437518,3.40905216986e-05,7.95445506301e-05,0.000522721332712,0.00090908057863,7.95445506301e-05,6.81810433972e-05,0.00107953318712,9.0908057863e-05,0.000840899535233,0.000113635072329,2.27270144657e-05,3.40905216986e-05,0.000647719912274,2.27270144657e-05,0.00015908910126,2.27270144657e-05,0.0,0.00244315405507,0.00278405927205,0.000556811854411,0.000306814695288,0.00134089385348,0.000488630811014,0.000295451188055,0.000170452608493,0.000852263042465,1.13635072329e-05,0.00138634788241,0.000261360666356,2.27270144657e-05,0.0,0.0,0.00110226020159,2.27270144657e-05,5.68175361644e-05,0.00118180475222,0.0,0.000295451188055,0.00111362370882,0.000920444085863,7.95445506301e-05,0.000590902376109,0.00134089385348,0.000920444085863,0.000954534607561,0.00145452892581,0.000727264462904,0.00279542277929,0.000340905216986,0.000647719912274,0.0017272530994,0.00197725025852,0.000295451188055,0.000204543130192,0.000124998579562,0.00195452324405,0.000431813274849,0.000147725594027,0.000806809013534,0.00124998579562,6.81810433972e-05,7.95445506301e-05,0.000136362086794,0.000420449767616,3.40905216986e-05,5.68175361644e-05,2.27270144657e-05,0.000181816115726,0.00117044124499,0.000102271565096,3.40905216986e-05,0.00499994318246,0.000761354984602,1.13635072329e-05,0.000181816115726,0.00090908057863,0.0017613436211,1.13635072329e-05,2.27270144657e-05,1.13635072329e-05,0.000284087680822,0.0,4.54540289315e-05,4.54540289315e-05,0.000193179622959,4.54540289315e-05,1.13635072329e-05
Gen 88
