0.00105318028532,0.00245742066574,0.00065956745141,0.000170210955203,0.00136168764162,0.00211699875533,0.00118083850172,6.3829108201e-05,0.000117020031702,2.12763694003e-05,0.000351060095105,0.000968074807715,0.00167019499793,0.000106381847002,1.06381847002e-05,1.06381847002e-05,5.31909235008e-05,1.06381847002e-05,0.000957436623015,0.00102126573122,6.3829108201e-05,0.00164891862853,1.06381847002e-05,0.00187232050723,0.000127658216402,0.000127658216402,9.57436623015e-05,0.00204253146243,0.000734034744311,2.12763694003e-05,0.000159572770502,0.000329783725705,0.00204253146243,4.25527388007e-05,4.25527388007e-05,0.000191487324603,2.12763694003e-05,0.000117020031702,5.31909235008e-05,0.00197870235423,0.00167019499793,0.000989351177115,0.000106381847002,0.000308507356305,0.00129785853342,3.19145541005e-05,0.000148934585802,0.000393612833906,0.00247869703514,0.00109573302412,0.00148934585802,0.0,0.000393612833906,0.000255316432804,0.000382974649206,0.00158508952032,0.00111700939352,0.000574461973809,0.000404251018606,0.000691482005511,0.00219146604823,0.000829778406613,6.3829108201e-05,0.000255316432804,4.25527388007e-05,0.0,0.000170210955203,0.00158508952032,0.000117020031702,7.44672929011e-05,0.000978712992415,0.00220210423293,0.000159572770502,0.00178721502963,0.00232976244934,0.00230848607994,0.000106381847002,1.06381847002e-05,0.000319145541005,0.000159572770502,1.06381847002e-05,0.000138296401102,0.00118083850172,0.00177657684493,2.12763694003e-05,0.000595738343209,9.57436623015e-05,4.25527388007e-05,2.12763694003e-05,0.000244678248104,3.19145541005e-05,6.3829108201e-05,3.19145541005e-05,0.000712758374911,0.000457441942107,0.000819140221913,0.00130849671812,0.000117020031702,0.00175530047553,0.0,0.000138296401102,0.00205316964713,8.51054776013e-05,0.00162764225912,0.00201061690833,2.12763694003e-05,0.0,0.000297869171605,0.00124466760992,0.000148934585802,0.0,0.00129785853342,0.0,0.000872331145413,0.000414889203306,3.19145541005e-05,0.00201061690833,0.000723396559611,0.000382974649206,0.00146806948862,0.00207444601653,0.00167019499793,0.000829778406613,0.00335102818055,0.00182976776843,0.00102126573122,0.00180849139903,5.31909235008e-05,9.57436623015e-05,7.44672929011e-05,0.00224465697173,0.000861692960713,0.00115956213232,0.000765949298412,0.00275528983734,0.000265954617504,0.000117020031702,3.19145541005e-05,0.00132977308752,3.19145541005e-05,1.06381847002e-05,1.06381847002e-05,0.000478718311507,0.00143615493452,6.3829108201e-05,0.000127658216402,0.00192551143073,0.00065956745141,2.12763694003e-05,3.19145541005e-05,0.00238295337284,0.000957436623015,7.44672929011e-05,6.3829108201e-05,1.06381847002e-05,0.00063829108201,3.19145541005e-05,3.19145541005e-05,0.000148934585802,6.3829108201e-05,0.000117020031702,4.25527388007e-05
Gen 94
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,integer_fromflo,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,exec_stackdepth,exec_do*range,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,float_a,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,vector_float_swap,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,float_add,exec_do*times,integer_shove,float_tan,vector_float_la,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,float_dec,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,vector_float_length,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00101051567878,0.00284207534658,0.000484205429417,0.00015789307481,0.00154735213314,0.0024105009421,0.00142103767329,8.42096398985e-05,0.00015789307481,3.15786149619e-05,0.000505257839391,0.00110525152367,0.00174735002789,9.47358448858e-05,5.26310249366e-05,2.10524099746e-05,7.36834349112e-05,1.05262049873e-05,0.00108419911369,0.00110525152367,5.26310249366e-05,0.00153682592815,0.0,0.00181050725782,9.47358448858e-05,0.000126314459848,3.15786149619e-05,0.0020736623825,0.000673677119188,0.0,0.000231576509721,0.00027368132967,0.00244207955706,2.10524099746e-05,1.05262049873e-05,0.000178945484784,4.21048199493e-05,0.000105262049873,0.000105262049873,0.00211576720245,0.00163156177303,0.00106314670372,0.000126314459848,0.000326312354607,0.00127367080347,3.15786149619e-05,0.000189471689772,0.000315786149619,0.00264207745182,0.00110525152367,0.00197892653762,1.05262049873e-05,0.000557888864328,0.000210524099746,0.000399995789518,0.00171577141293,0.000999989473795,0.000642098504226,0.000326312354607,0.000631572299239,0.00204208376754,0.00086314880896,8.42096398985e-05,0.000347364764581,2.10524099746e-05,2.10524099746e-05,0.000210524099746,0.00161050936306,7.36834349112e-05,9.47358448858e-05,0.00113683013863,0.00191576930769,8.42096398985e-05,0.00179998105283,0.00270523468174,0.00234734371217,9.47358448858e-05,1.05262049873e-05,0.000242102714708,0.000252628919696,0.0,0.000199997894759,0.0011578825486,0.00194734792265,0.0,0.000536836454353,0.000231576509721,6.31572299239e-05,0.0,0.000326312354607,2.10524099746e-05,5.26310249366e-05,2.10524099746e-05,0.00070525573415,0.000526310249366,0.000842096398985,0.00151577351817,9.47358448858e-05,0.001663140388,1.05262049873e-05,0.000242102714708,0.00237892232713,5.26310249366e-05,0.00175787623288,0.00189471689772,2.10524099746e-05,1.05262049873e-05,0.000231576509721,0.00134735423838,0.000126314459848,3.15786149619e-05,0.00147366869822,0.0,0.00105262049873,0.000347364764581,6.31572299239e-05,0.00219997684235,0.00070525573415,0.000421048199493,0.00154735213314,0.00227366027726,0.00183155966779,0.000831570193998,0.00355785728571,0.00178945484784,0.00108419911369,0.00203155756255,0.00011578825486,5.26310249366e-05,5.26310249366e-05,0.00218945063736,0.000747360554099,0.00147366869822,0.000884201218935,0.00297891601141,0.000242102714708,6.31572299239e-05,4.21048199493e-05,0.00144209008326,0.0,0.0,1.05262049873e-05,0.00054736265934,0.00173682382291,6.31572299239e-05,8.42096398985e-05,0.00206313617751,0.000557888864328,2.10524099746e-05,0.0,0.00249471058199,0.00110525152367,9.47358448858e-05,8.42096398985e-05,1.05262049873e-05,0.000631572299239,5.26310249366e-05,4.21048199493e-05,0.000178945484784,2.10524099746e-05,0.000147366869822,2.10524099746e-05
Gen 95
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,integer_fromflo,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,exec_stackdepth,exec_do*range,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,float_a,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,vector_float_swap,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,float_add,exec_do*times,integer_shove,float_tan,vector_float_la,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,float_dec,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,vector_float_length,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00113540483953,0.00270830512182,0.000604160373329,0.000187498046895,0.00157290028229,0.00238539181884,0.00158331684045,7.2915907126e-05,0.000197914605056,0.0,0.000552077582525,0.00132290288643,0.00194789637608,6.24993489651e-05,3.12496744826e-05,1.04165581609e-05,9.37490234477e-05,0.0,0.0010104061416,0.00105207237425,6.24993489651e-05,0.00179164800367,3.12496744826e-05,0.00183331423631,7.2915907126e-05,9.37490234477e-05,6.24993489651e-05,0.00186456391079,0.000906240559994,0.0,0.000197914605056,0.000312496744826,0.00230205935355,4.16662326434e-05,2.08331163217e-05,0.000156248372413,6.24993489651e-05,0.000135415256091,6.24993489651e-05,0.00199997916688,0.00176039832918,0.000916657118155,0.000135415256091,0.000343746419308,0.00152081749148,5.20827908043e-05,0.000156248372413,0.000312496744826,0.00279163758711,0.00120832074666,0.00179164800367,2.08331163217e-05,0.000791658420225,0.000208331163217,0.000541661024364,0.00173956521286,0.00118748763034,0.000770825303903,0.000437495442756,0.000677076280455,0.00222914344642,0.000937490234477,0.000104165581609,0.000458328559078,0.0,0.0,0.000208331163217,0.00160414995677,8.33324652868e-05,5.20827908043e-05,0.000843741211029,0.00201039572504,4.16662326434e-05,0.00162498307309,0.00274997135447,0.00234372558619,2.08331163217e-05,0.0,0.000312496744826,0.000229164279539,1.04165581609e-05,0.000281247070343,0.00108332204873,0.0019687294924,1.04165581609e-05,0.000604160373329,0.000114582139769,0.000114582139769,3.12496744826e-05,0.000218747721378,6.24993489651e-05,8.33324652868e-05,5.20827908043e-05,0.000843741211029,0.000437495442756,0.00107290549057,0.00147915125884,0.000135415256091,0.00180206456183,3.12496744826e-05,0.000218747721378,0.00243747460964,4.16662326434e-05,0.00181248111999,0.00208331163217,1.04165581609e-05,2.08331163217e-05,0.0002395808377,0.00129165321195,0.00012499869793,4.16662326434e-05,0.00130206977011,0.0,0.00103123925792,0.000427078884595,2.08331163217e-05,0.00202081228321,0.000718742513099,0.000333329861147,0.00177081488734,0.00222914344642,0.00151040093332,0.000812491536546,0.00341663107676,0.00169789898022,0.00117707107218,0.00198956260872,0.000145831814252,3.12496744826e-05,2.08331163217e-05,0.0022083103301,0.000708325954938,0.00144790158436,0.000999989583442,0.00271872167998,0.000229164279539,0.000156248372413,3.12496744826e-05,0.00165623274758,2.08331163217e-05,2.08331163217e-05,2.08331163217e-05,0.000656243164134,0.00166664930574,3.12496744826e-05,3.12496744826e-05,0.00206247851585,0.000499994791721,3.12496744826e-05,2.08331163217e-05,0.00260413954021,0.00107290549057,4.16662326434e-05,9.37490234477e-05,1.04165581609e-05,0.000468745117238,0.000104165581609,8.33324652868e-05,0.000104165581609,5.20827908043e-05,0.000145831814252,1.04165581609e-05
Gen 96
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,integer_fromflo,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,exec_stackdepth,exec_do*range,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,float_a,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,vector_float_swap,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,float_add,exec_do*times,integer_shove,float_tan,vector_float_la,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,float_dec,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,vector_float_length,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00117524561602,0.00237110957619,0.000618550324223,0.000144328408985,0.00148452077814,0.00242265543654,0.00138142905743,4.12366882816e-05,0.000134019236915,3.09275162112e-05,0.000484531087308,0.00124740982052,0.00164946753126,4.12366882816e-05,1.03091720704e-05,1.03091720704e-05,3.09275162112e-05,2.06183441408e-05,0.000835042937702,0.000999989690828,2.06183441408e-05,0.00152575746642,2.06183441408e-05,0.00161854001505,0.000123710064845,9.27825486335e-05,9.27825486335e-05,0.00177317759611,0.00079380624942,0.0,0.000185565097267,0.000340202678323,0.00218554447892,1.03091720704e-05,2.06183441408e-05,0.000185565097267,3.09275162112e-05,7.21642044927e-05,7.21642044927e-05,0.00203090689787,0.00161854001505,0.000835042937702,0.000123710064845,0.000329893506253,0.00152575746642,4.12366882816e-05,5.1545860352e-05,0.000556695291801,0.00243296460861,0.00116493644395,0.00160823084298,0.0,0.000742260389068,0.000216492613478,0.000381439366604,0.00170101339161,0.00118555478809,0.000762878733209,0.000319584334182,0.000659787012505,0.00171132256368,0.000907207142194,4.12366882816e-05,0.000505149431449,5.1545860352e-05,0.0,0.000113400892774,0.00153606663849,4.12366882816e-05,0.000134019236915,0.000989680518758,0.00185565097267,6.18550324223e-05,0.00159792167091,0.00255667467346,0.00219585365099,6.18550324223e-05,2.06183441408e-05,0.000443294399027,0.000195874269337,0.0,0.000216492613478,0.000845352109772,0.00169070421954,3.09275162112e-05,0.000618550324223,0.000144328408985,8.24733765631e-05,6.18550324223e-05,0.000226801785549,3.09275162112e-05,0.000113400892774,3.09275162112e-05,0.000628859496294,0.000649477840435,0.00117524561602,0.0012886465088,0.000175255925197,0.00172163173576,1.03091720704e-05,0.00025772930176,0.00209276193029,1.03091720704e-05,0.0015669941547,0.00217523530685,3.09275162112e-05,6.18550324223e-05,0.000195874269337,0.000938134658406,0.000175255925197,3.09275162112e-05,0.00114431809981,2.06183441408e-05,0.000948443830476,0.000443294399027,1.03091720704e-05,0.00175255925197,0.00079380624942,0.000329893506253,0.00149482995021,0.00182472345646,0.001463902434,0.000804115421491,0.00311336996526,0.00161854001505,0.00107215389532,0.00182472345646,0.000206183441408,2.06183441408e-05,2.06183441408e-05,0.00223709033927,0.000711332872857,0.00112369975567,0.000690714528716,0.00259791136174,0.000164946753126,0.000123710064845,4.12366882816e-05,0.0015669941547,1.03091720704e-05,0.0,2.06183441408e-05,0.000597931980083,0.001463902434,1.03091720704e-05,8.24733765631e-05,0.00210307110236,0.000721642044927,1.03091720704e-05,1.03091720704e-05,0.00238141874826,0.000938134658406,9.27825486335e-05,7.21642044927e-05,2.06183441408e-05,0.000628859496294,7.21642044927e-05,7.21642044927e-05,0.000134019236915,2.06183441408e-05,0.000195874269337,4.12366882816e-05
Gen 97
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,integer_fromflo,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,exec_stackdepth,exec_do*range,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,float_a,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,vector_float_swap,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,float_add,exec_do*times,integer_shove,float_tan,vector_float_la,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,float_dec,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,vector_float_length,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00114284548117,0.00233671084989,0.000693870470709,6.12238650626e-05,0.00151018867154,0.00239793471495,0.0018571239069,7.1427842573e-05,0.000132651707636,0.0,0.000642850583157,0.00128570116631,0.0013673329864,3.06119325313e-05,2.04079550209e-05,7.1427842573e-05,4.08159100417e-05,0.0,0.000908153998429,0.000755094335772,3.06119325313e-05,0.00169386026673,0.0,0.00158161651412,9.18357975939e-05,0.000112243752615,0.000122447730125,0.00173467617677,0.000999989796022,3.06119325313e-05,0.000102039775104,0.000265303415271,0.00241834266997,1.02039775104e-05,0.0,0.00022448750523,5.10198875522e-05,0.000102039775104,1.02039775104e-05,0.00191834777196,0.00148978071652,0.00094896990847,6.12238650626e-05,0.000295915347803,0.00147957673901,4.08159100417e-05,0.000112243752615,0.000551014785563,0.00243875062499,0.00121427332374,0.00142855685146,1.02039775104e-05,0.000683666493199,0.00024489546025,0.000377547167886,0.00179590004184,0.00142855685146,0.000744890358262,0.000275507392782,0.000744890358262,0.00164284037918,0.00094896990847,4.08159100417e-05,0.000683666493199,7.1427842573e-05,1.02039775104e-05,0.000193875572698,0.00116325343619,5.10198875522e-05,0.000142855685146,0.000908153998429,0.00213263129968,7.1427842573e-05,0.00171426822175,0.00269385006275,0.00247956653504,5.10198875522e-05,0.0,0.000326527280334,0.000295915347803,0.0,0.000163263640167,0.000989785818512,0.00174488015428,3.06119325313e-05,0.000540810808053,0.000142855685146,6.12238650626e-05,2.04079550209e-05,0.000326527280334,2.04079550209e-05,0.000102039775104,9.18357975939e-05,0.000724482403241,0.000765298313283,0.00115304945868,0.00102039775104,0.000132651707636,0.00175508413179,2.04079550209e-05,0.000265303415271,0.00219385516474,0.0,0.00140814889644,0.00190814379445,0.0,5.10198875522e-05,0.000102039775104,0.00070407444822,0.000132651707636,3.06119325313e-05,0.0011734574137,0.0,0.00104080570606,0.00046938296548,1.02039775104e-05,0.00186732788441,0.00071427842573,0.000397955122907,0.00168365628922,0.00170406424424,0.0014693727615,0.000918357975939,0.00330608871338,0.00137753696391,0.00109182559362,0.00162243242416,0.00023469148274,1.02039775104e-05,6.12238650626e-05,0.00218365118723,0.00071427842573,0.00102039775104,0.000795910245814,0.00227548698483,0.000204079550209,8.16318200835e-05,3.06119325313e-05,0.00164284037918,2.04079550209e-05,5.10198875522e-05,1.02039775104e-05,0.000489790920501,0.00109182559362,3.06119325313e-05,3.06119325313e-05,0.00221426311976,0.000765298313283,0.0,1.02039775104e-05,0.00235711880491,0.0013673329864,0.000102039775104,9.18357975939e-05,3.06119325313e-05,0.00070407444822,0.000112243752615,8.16318200835e-05,0.000122447730125,3.06119325313e-05,0.000163263640167,2.04079550209e-05
Gen 98
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,integer_fromflo,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,exec_stackdepth,exec_do*range,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,float_a,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,vector_float_swap,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,float_add,exec_do*times,integer_shove,float_tan,vector_float_la,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,float_dec,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,vector_float_length,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00101009080716,0.00239391521298,0.00055554994394,2.02018161433e-05,0.00137372349774,0.00219189705154,0.00171715437218,6.06054484298e-05,0.000181816345289,0.0,0.000575751760083,0.00116160442824,0.00143432894617,1.01009080716e-05,1.01009080716e-05,2.02018161433e-05,0.000131311804931,0.0,0.00102019171524,0.00092928354259,8.08072645731e-05,0.00186866799325,0.0,0.0016363471076,9.09081726447e-05,9.09081726447e-05,0.000181816345289,0.00171715437218,0.000979788082949,3.03027242149e-05,0.00012121089686,0.000272724517934,0.00239391521298,2.02018161433e-05,4.04036322865e-05,0.000191917253361,4.04036322865e-05,6.06054484298e-05,1.01009080716e-05,0.00187876890132,0.00140402622196,0.000777769921516,6.06054484298e-05,0.000353531782507,0.00123231078474,4.04036322865e-05,0.000242421793719,0.00055554994394,0.00245452066141,0.00125251260088,0.00154543893496,0.0,0.000565650852012,0.000222219977576,0.000474742679367,0.00181816345289,0.00130301714124,0.000848476278017,0.000383834506722,0.000696962656943,0.00154543893496,0.000818173553802,1.01009080716e-05,0.000606054484298,4.04036322865e-05,1.01009080716e-05,0.000171715437218,0.00122220987667,4.04036322865e-05,0.000111109988788,0.000757568105373,0.00192927344168,0.000151513621075,0.00155553984303,0.00246462156948,0.00227270431612,6.06054484298e-05,0.0,0.000282825426006,0.000292926334077,1.01009080716e-05,0.000202018161433,0.000808072645731,0.00179796163675,1.01009080716e-05,0.00055554994394,0.000141412713003,0.00012121089686,2.02018161433e-05,0.000323229058292,0.0,0.00012121089686,6.06054484298e-05,0.000515146311653,0.000646458116585,0.00122220987667,0.00123231078474,9.09081726447e-05,0.00178786072868,1.01009080716e-05,0.000272724517934,0.00215149341926,2.02018161433e-05,0.00161614529146,0.00187876890132,1.01009080716e-05,1.01009080716e-05,0.000131311804931,0.000808072645731,0.000111109988788,6.06054484298e-05,0.00126261350895,0.0,0.000999989899092,0.000424238139009,0.0,0.00154543893496,0.000747467197301,0.000323229058292,0.00161614529146,0.00172725528025,0.00148483348653,0.00116160442824,0.00321208876678,0.00108079716367,0.000858577186089,0.00179796163675,0.000171715437218,1.01009080716e-05,6.06054484298e-05,0.0019595761659,0.0006767608408,0.00124241169281,0.000878779002232,0.00239391521298,0.000222219977576,0.000141412713003,4.04036322865e-05,0.00150503530267,2.02018161433e-05,5.05045403582e-05,1.01009080716e-05,0.000535348127797,0.000959586266805,9.09081726447e-05,4.04036322865e-05,0.00226260340805,0.000808072645731,0.0,1.01009080716e-05,0.00251512610984,0.00133331986546,0.000101009080716,5.05045403582e-05,1.01009080716e-05,0.000595953576227,0.00012121089686,3.03027242149e-05,0.000161614529146,2.02018161433e-05,0.000161614529146,5.05045403582e-05
Gen 99
