0.00827966881325,0.00463981440742,0.00403983840646,0.000239990400384,0.0131994720211,0.0089996400144,0.00991960321587,0.000239990400384,0.000719971201152,3.9998400064e-05,0.00783968641254,0.00563977440902,0.0155193792248,0.00019999200032,0.00019999200032,3.9998400064e-05,0.000119995200192,0.0035598576057,0.00523979040838,0.00459981600736,0.000319987200512,0.00515979360826,0.000119995200192,0.00607975680973,0.000279988800448,0.00111995520179,0.000679972801088,0.0114795408184,0.0127994880205,0.000119995200192,7.9996800128e-05,0.000719971201152,0.00763969441222,7.9996800128e-05,0.000239990400384,0.000319987200512,3.9998400064e-05,0.00103995840166,0.000959961601536,0.0151193952242,0.0130794768209,0.00959961601536,0.0015599376025,0.0118395264189,0.00491980320787,0.000159993600256,0.00939962401504,0.00307987680493,0.00467981280749,0.00039998400064,0.0146394144234,0.000359985600576,0.0130794768209,0.00019999200032,0.00559977600896,0.00391984320627,0.00675972961082,0.00279988800448,0.00431982720691,0.0105195792168,0.0044398224071,0.0025598976041,0.000239990400384,0.00915963361466,0.000119995200192,0.00103995840166,0.000159993600256,0.00347986080557,0.0,0.000319987200512,0.01247950082,0.00807967681293,0.00367985280589,0.0144794208232,0.00683972641094,0.00635974561018,3.9998400064e-05,0.000439982400704,0.00475980960762,0.0064397424103,3.9998400064e-05,0.0015599376025,0.0110795568177,3.9998400064e-05,0.00227990880365,0.00135994560218,0.000159993600256,0.000119995200192,0.00839966401344,0.0,7.9996800128e-05,0.000239990400384,0.000359985600576,0.00331986720531,0.0175992960282,0.0059997600096,0.00483980640774,0.004999800008,0.01247950082,3.9998400064e-05,0.000479980800768,0.0116395344186,0.0,0.00259989600416,0.0095596176153,0.000439982400704,0.000639974401024,0.00167993280269,0.00163993440262,0.00127994880205,3.9998400064e-05,0.00783968641254,0.0,0.0089996400144,0.00579976800928,0.000159993600256,0.0106795728171,0.00583976640934,0.0054397824087,0.00611975520979,0.00879964801408,0.00691972321107,0.00363985440582,0.00783968641254,0.00207991680333,0.00559977600896,0.0176792928283,0.000359985600576,7.9996800128e-05,7.9996800128e-05,0.0142394304228,0.0111195552178,0.000679972801088,0.00315987360506,0.00527978880845,0.000119995200192,0.000559977600896,0.000279988800448,0.00867965281389,0.000119995200192,3.9998400064e-05,0.00019999200032,0.00215991360346,0.00711971521139,0.000719971201152,0.00059997600096,0.0120395184193,0.00419983200672,0.000319987200512,7.9996800128e-05,0.00895964161434,0.00287988480461,3.9998400064e-05,0.000439982400704,0.0,0.00171993120275,0.000279988800448,0.00059997600096,0.0,0.000159993600256,0.00019999200032,0.00123995040198
Gen 25
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*tim,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00792277220107,0.00523056805507,0.00380754586362,0.000307680473828,0.0143840621515,0.0107303565247,0.0105765162878,7.6920118457e-05,0.00049998076997,7.6920118457e-05,0.00857659320795,0.00592284912119,0.0160378446983,0.000230760355371,0.000230760355371,7.6920118457e-05,0.0,0.00307680473828,0.00457674704819,0.00496134764048,0.000538440829199,0.00642282989116,0.000307680473828,0.00646128995039,0.000192300296142,0.000923041421484,0.000230760355371,0.0113072574132,0.0133841006115,0.000192300296142,7.6920118457e-05,0.00076920118457,0.00892273374101,7.6920118457e-05,0.000192300296142,0.000307680473828,3.84600592285e-05,0.000615360947656,0.000576900888427,0.0144225222107,0.0132687204338,0.00919195415561,0.00234606361294,0.0121918387754,0.00592284912119,0.000115380177685,0.00853813314873,0.00334602515288,0.00457674704819,0.000999961539941,0.0152301834545,0.000115380177685,0.0140379216184,0.000230760355371,0.00542286835122,0.00376908580439,0.00676897042421,0.00242298373139,0.00457674704819,0.0113841775316,0.00388446598208,0.00273066420522,0.000346140533056,0.00999961539941,3.84600592285e-05,0.000653821006884,0.000153840236914,0.00269220414599,0.000230760355371,0.000269220414599,0.0124995192493,0.00792277220107,0.00323064497519,0.0147686627437,0.00611514941733,0.00630744971347,7.6920118457e-05,0.000384600592285,0.00592284912119,0.00623052959502,0.0,0.00153840236914,0.0113072574132,0.000115380177685,0.00253836390908,0.00176916272451,0.000115380177685,0.000115380177685,0.00899965385947,0.000115380177685,3.84600592285e-05,7.6920118457e-05,0.000192300296142,0.00288450444214,0.0166532056459,0.00619206953579,0.00361524556748,0.00507672781816,0.013807161263,0.0,0.00049998076997,0.0119226183608,0.0,0.00184608284297,0.00892273374101,0.000423060651513,0.000576900888427,0.00180762278374,0.00173070266528,0.000961501480712,3.84600592285e-05,0.00811507249721,0.0,0.00942271451098,0.00703819083881,0.000461520710742,0.0107303565247,0.0071535710165,0.00488442752202,0.00773047190493,0.00888427368178,0.00611514941733,0.00530748817353,0.00734587131264,0.00203838313911,0.00549978846967,0.0181531479558,0.000230760355371,3.84600592285e-05,3.84600592285e-05,0.0141533017961,0.0118072381831,0.00130764201377,0.00434598669282,0.00523056805507,7.6920118457e-05,0.000538440829199,0.000307680473828,0.00938425445175,0.000192300296142,0.000115380177685,3.84600592285e-05,0.00192300296142,0.00599976923964,0.00049998076997,0.000615360947656,0.0122687588939,0.00373062574516,0.000230760355371,0.0,0.0102303757548,0.00280758432368,3.84600592285e-05,0.000307680473828,7.6920118457e-05,0.00153840236914,0.000346140533056,0.000653821006884,0.000115380177685,0.000307680473828,0.000153840236914,0.000730741125341
Gen 26
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*tim,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00814784637606,0.0051849931484,0.00370356653457,0.000148142661383,0.0134439465205,0.0111106996037,0.00962927298989,0.000148142661383,0.000222213992074,3.70356653457e-05,0.00892559534832,0.00470352949891,0.0162956927521,0.000333320988112,3.70356653457e-05,0.000185178326729,0.0,0.00248138957816,0.00470352949891,0.00603681345135,0.000555534980186,0.00585163512463,0.000222213992074,0.0064812414355,0.000222213992074,0.000370356653457,0.00025924965742,0.0103329506315,0.0127773045443,0.000148142661383,3.70356653457e-05,0.000407392318803,0.00881448835228,0.000111106996037,7.40713306915e-05,0.000703677641569,0.0,0.000740713306915,0.000555534980186,0.0142216954928,0.0140735528314,0.0086663456909,0.00159253360987,0.0127402688789,0.00581459945928,0.000111106996037,0.00951816599385,0.00359245953854,0.00459242250287,0.000814784637606,0.0161845857561,0.000333320988112,0.0138513388393,0.00025924965742,0.0043702085108,0.00381467353061,0.00677752675827,0.00233324691678,0.00362949520388,0.0114810562572,0.00411095885338,0.00225917558609,0.000111106996037,0.00888855968297,0.000148142661383,0.000814784637606,0.000222213992074,0.0025924965742,0.000111106996037,0.000296285322766,0.0124069478908,0.00759231139587,0.002999888893,0.0140735528314,0.00629606310877,0.00562942113255,7.40713306915e-05,0.00025924965742,0.00599977778601,0.00674049109292,0.0,0.0012962482871,0.0106292359542,7.40713306915e-05,0.00203696159402,0.00181474760194,7.40713306915e-05,0.000296285322766,0.0086663456909,0.0,3.70356653457e-05,7.40713306915e-05,0.000370356653457,0.00311099588904,0.0167030850709,0.00577756379393,0.00422206584941,0.00562942113255,0.0132217325284,0.0,0.000148142661383,0.0118514129106,0.0,0.00277767490093,0.00896263101367,0.00051849931484,0.00051849931484,0.00174067627125,0.00222213992074,0.00077774897226,0.000370356653457,0.00774045405726,7.40713306915e-05,0.00840709603348,0.00796266804933,0.000444427984149,0.0108514499463,0.00703677641569,0.00403688752268,0.00629606310877,0.00848116736417,0.00644420577016,0.00462945816822,0.006962705085,0.00181474760194,0.00485167216029,0.0183326543461,0.000407392318803,7.40713306915e-05,7.40713306915e-05,0.0136661605126,0.0114810562572,0.00159253360987,0.00374060219992,0.00459242250287,0.000148142661383,0.00051849931484,0.000592570645532,0.00922188067109,0.000185178326729,0.0,3.70356653457e-05,0.00181474760194,0.0064812414355,0.000851820302952,0.000444427984149,0.011999555572,0.00407392318803,0.000222213992074,0.000111106996037,0.00940705899781,0.00262953223955,0.0,0.000481463649494,0.0,0.00174067627125,0.000629606310877,0.00077774897226,0.000148142661383,0.0,0.000111106996037,0.000814784637606
Gen 27
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*tim,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00817827934717,0.0048212563837,0.00360701403521,3.57130102496e-05,0.0126781186386,0.0110710331774,0.0100353558801,0.000107139030749,0.000357130102496,3.57130102496e-05,0.00874968751116,0.00546409056819,0.0146423342023,0.000249991071747,0.000142852040999,0.000142852040999,7.14260204993e-05,0.00232134566623,0.00449983929145,0.0046069783222,0.000214278061498,0.00603549873219,7.14260204993e-05,0.00653548087568,0.000357130102496,7.14260204993e-05,0.000392843112746,0.0099996428699,0.0127495446591,0.000142852040999,3.57130102496e-05,0.000785686225492,0.00857112245991,0.000107139030749,7.14260204993e-05,0.000571408163994,0.0,0.00092853826649,0.000714260204993,0.0136780829256,0.0131066747616,0.00728545409093,0.00189278954323,0.0114995893004,0.00464269133245,0.000142852040999,0.00728545409093,0.00378557908646,0.00371415306596,0.00092853826649,0.0140352130281,0.000357130102496,0.0131423877719,0.000249991071747,0.00464269133245,0.00349987500446,0.00624977679369,0.00164279847148,0.00364272704546,0.0101424949109,0.00310703189172,0.00235705867648,7.14260204993e-05,0.00914253062391,0.000178565051248,0.00092853826649,0.000178565051248,0.00235705867648,0.000107139030749,0.000249991071747,0.0114995893004,0.00653548087568,0.00221420663548,0.0128566836899,0.00542837755794,0.00492839541445,0.0,0.000107139030749,0.0050355344452,0.00632120281419,0.0,0.00114281632799,0.0105353380236,7.14260204993e-05,0.00149994643048,0.00185707653298,0.000107139030749,0.000321417092247,0.00864254848041,3.57130102496e-05,0.0,3.57130102496e-05,0.000142852040999,0.00214278061498,0.0153565944073,0.00589264669119,0.00342844898396,0.0047498303632,0.0118924324131,3.57130102496e-05,0.000535695153745,0.0117138673619,0.0,0.00235705867648,0.00782114924467,0.000392843112746,0.000535695153745,0.00171422449198,0.00246419770722,0.000607121174244,0.0,0.00614263776294,0.0,0.00817827934717,0.00649976786543,0.000714260204993,0.0108924681261,0.00624977679369,0.00396414413771,0.00542837755794,0.00857112245991,0.00599978572194,0.00389271811721,0.00649976786543,0.00164279847148,0.00424984821971,0.0156422984893,0.000107139030749,0.000107139030749,7.14260204993e-05,0.0124638405771,0.0112853112389,0.00128566836899,0.00292846684047,0.00342844898396,7.14260204993e-05,0.000464269133245,0.000178565051248,0.00882111353166,0.000249991071747,7.14260204993e-05,0.000142852040999,0.00214278061498,0.00603549873219,0.00132138137924,0.000178565051248,0.0106424770544,0.00417842219921,0.000214278061498,0.000142852040999,0.0094996607264,0.00221420663548,3.57130102496e-05,0.000285704081997,3.57130102496e-05,0.00189278954323,0.000464269133245,0.000464269133245,0.000142852040999,0.000107139030749,0.000107139030749,0.000464269133245
Gen 28
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*tim,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00775835316024,0.00462053032654,0.00282748870729,6.89631392021e-05,0.0128961070308,0.0106548050067,0.0102755077411,0.000310334126409,0.000379297265612,3.4481569601e-05,0.00848246612186,0.00431019620013,0.01382710941,0.000241370987207,0.000103444708803,3.4481569601e-05,0.000137926278404,0.00265508085928,0.00427571463053,0.00434467776973,0.000310334126409,0.00606875624978,6.89631392021e-05,0.00603427468018,0.00034481569601,0.000241370987207,0.000137926278404,0.0105858418675,0.012792662322,0.000137926278404,0.000103444708803,0.000724112961622,0.00862039240026,3.4481569601e-05,0.0,0.000517223544016,0.0,0.000724112961622,0.000379297265612,0.0132064411572,0.0128961070308,0.00758594531223,0.00127581807524,0.0121719940692,0.00444812247854,0.0,0.00827557670425,0.00386193579532,0.00351712009931,0.000482741974415,0.0140339988276,0.000206889417606,0.0131029964484,0.000413778835213,0.00393089893452,0.0033102306817,0.00620668252819,0.00175856004965,0.00372400951691,0.0106892865763,0.00379297265612,0.00241370987207,0.000172407848005,0.00886176338747,0.000241370987207,0.000517223544016,0.000137926278404,0.00248267301128,0.000448260404814,0.000137926278404,0.0116202889556,0.00631012723699,0.00234474673287,0.0132409227268,0.00586186683218,0.00572394055377,0.000103444708803,0.000103444708803,0.00489638288335,0.0064480535154,0.0,0.00148270749285,0.00955139477949,6.89631392021e-05,0.00179304161925,0.00103444708803,0.000103444708803,0.000206889417606,0.00931002379228,0.000103444708803,3.4481569601e-05,6.89631392021e-05,0.000275852556808,0.00231026516327,0.0152753353333,0.00482741974415,0.00296541498569,0.00489638288335,0.011930623082,3.4481569601e-05,0.000413778835213,0.0110341022723,3.4481569601e-05,0.00268956242888,0.00703424019861,0.000586186683218,0.000482741974415,0.00199993103686,0.00193096789766,0.000517223544016,3.4481569601e-05,0.0065170166546,3.4481569601e-05,0.00831005827385,0.00637909037619,0.000758594531223,0.0110341022723,0.00720664804662,0.00386193579532,0.00579290369298,0.00786179786904,0.00568945898417,0.00462053032654,0.00682735078101,0.00182752318886,0.00441364090893,0.0160684114341,0.000206889417606,6.89631392021e-05,0.000137926278404,0.01296507017,0.00937898693149,0.00162063377125,0.00355160166891,0.00399986207372,0.000137926278404,0.000379297265612,0.000310334126409,0.00879280024827,0.000310334126409,0.000103444708803,0.000206889417606,0.00203441260646,0.00558601427537,0.000862039240026,0.000379297265612,0.0097582841971,0.00424123306093,0.0,0.000103444708803,0.00965483948829,0.00248267301128,0.000103444708803,0.000137926278404,0.000103444708803,0.00182752318886,0.000275852556808,0.000551705113617,0.000103444708803,6.89631392021e-05,3.4481569601e-05,0.00065514982242
Gen 29
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,float_dec,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,vector_float_stackdep,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,float_s,vector_float_occurrences,exec_stackdepth,vector_float_swap,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,float_stackdep,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,vector_float_pop,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,exec_do*range,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*tim,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,vector_float_subv,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,integer_r,integer_s,integer_p,vector_float_repla,vector_float_sw
0.00706643111896,0.00413319556015,0.00249991666944,0.000166661111296,0.0101996600113,0.00863304556515,0.00786640445318,0.000399986667111,0.000733308889704,3.33322222593e-05,0.00709976334122,0.00446651778274,0.012732908903,0.000399986667111,6.66644445185e-05,0.0,9.99966667778e-05,0.00233325555815,0.00339988667044,0.00476650778307,0.000166661111296,0.00469984333856,0.000233325555815,0.00453318222726,0.000299990000333,6.66644445185e-05,0.000233325555815,0.00999966667778,0.0108996366788,3.33322222593e-05,9.99966667778e-05,0.00113329555681,0.00649978334056,3.33322222593e-05,6.66644445185e-05,0.00043331888937,0.0,0.000899970001,0.000299990000333,0.0123995866804,0.0115996133462,0.00643311889604,0.00133328889037,0.0100663311223,0.00393320222659,6.66644445185e-05,0.00706643111896,0.00369987667078,0.00289990333656,0.000566647778407,0.013499550015,0.000199993333556,0.0120329322356,0.000333322222593,0.00329989000367,0.0028665711143,0.00676644111863,0.00139995333489,0.00303323222559,0.0088330388987,0.00336655444819,0.00193326889104,0.000133328889037,0.00673310889637,0.000199993333556,0.000599980000667,0.000133328889037,0.001799940002,0.000366654444852,0.000166661111296,0.00953301556615,0.00573314222859,0.00213326222459,0.0115329489017,0.00566647778407,0.00419986000467,6.66644445185e-05,0.0,0.00383320555981,0.00616646111796,3.33322222593e-05,0.00113329555681,0.00776640778641,9.99966667778e-05,0.00193326889104,0.00103329889004,6.66644445185e-05,0.000333322222593,0.00693310222993,6.66644445185e-05,0.0,9.99966667778e-05,0.000333322222593,0.00183327222426,0.0140661977934,0.00479984000533,0.00259991333622,0.00429985667144,0.0108663044565,6.66644445185e-05,0.000299990000333,0.00953301556615,0.0,0.00223325889137,0.00566647778407,0.000566647778407,0.000499983333889,0.00126662444585,0.00183327222426,0.000766641111963,0.0,0.005399820006,0.0,0.00669977667411,0.00576647445085,0.000633312222926,0.00889970334322,0.00559981333956,0.00366654444852,0.00419986000467,0.0064664511183,0.00496650111663,0.00413319556015,0.00546648445052,0.00169994333522,0.00483317222759,0.0145661811273,0.000299990000333,3.33322222593e-05,9.99966667778e-05,0.0103663211226,0.008099730009,0.00116662777907,0.00303323222559,0.00266657778074,6.66644445185e-05,0.000366654444852,9.99966667778e-05,0.00663311222959,0.000366654444852,9.99966667778e-05,0.000199993333556,0.00159994666844,0.00473317556081,0.000899970001,0.000266657778074,0.0091663611213,0.00386653778207,0.000133328889037,6.66644445185e-05,0.00729975667478,0.00183327222426,6.66644445185e-05,0.000166661111296,6.66644445185e-05,0.00119996000133,0.000333322222593,0.000233325555815,9.99966667778e-05,0.000133328889037,6.66644445185e-05,0.000533315556148
Gen 30
